#Insert size (bp)	insert size
70.0	1.0
78.0	2.0
123.0	2.0
124.0	1.0
128.0	1.0
175.0	2.0
190.0	1.0
192.0	3.0
193.0	4.0
198.0	1.0
204.0	1.0
210.0	7.0
229.0	1.0
231.0	1.0
243.0	1.0
246.0	1.0
250.0	1.0
261.0	1.0
280.0	2.0
281.0	2.0
297.0	1.0
314.0	1.0
318.0	1.0
323.0	1.0
345.0	1.0
347.0	1.0
350.0	1.0
367.0	1.0
369.0	1.0
372.0	1.0
374.0	1.0
375.0	4.0
376.0	7.0
377.0	6.0
378.0	8.0
379.0	19.0
380.0	30.0
381.0	31.0
382.0	22.0
383.0	17.0
384.0	16.0
385.0	19.0
386.0	18.0
387.0	21.0
388.0	15.0
389.0	8.0
390.0	13.0
391.0	17.0
392.0	23.0
393.0	28.0
394.0	15.0
395.0	10.0
396.0	7.0
397.0	5.0
398.0	12.0
399.0	7.0
400.0	7.0
401.0	6.0
402.0	4.0
403.0	5.0
404.0	8.0
405.0	7.0
406.0	4.0
407.0	6.0
408.0	8.0
409.0	6.0
410.0	7.0
411.0	6.0
412.0	6.0
413.0	6.0
414.0	2.0
415.0	2.0
416.0	3.0
417.0	6.0
418.0	4.0
419.0	2.0
482.0	1.0
613.0	1.0
633.0	1.0
657.0	1.0
815.0	1.0
2062.0	1.0
2669.0	1.0
3041.0	1.0
21712.0	2.0
21713.0	315.0
22199.0	82.0
22201.0	1.0
22316.0	83.0
25593.0	3.0
25964.0	1.0
26393.0	102.0
26559.0	2.0
26560.0	171.0
26967.0	1.0
27184.0	2.0
27185.0	179.0
28432.0	1.0
28433.0	5.0
28434.0	1113.0
