#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0023094688221709007
30.0	0.011547344110854504
31.0	0.018475750577367205
32.0	0.020785219399538108
33.0	0.016166281755196306
34.0	0.046189376443418015
35.0	0.053117782909930716
36.0	0.07852193995381063
37.0	0.07621247113163972
38.0	0.07852193995381063
39.0	0.08314087759815243
40.0	0.20323325635103925
41.0	0.12009237875288684
42.0	0.06004618937644342
43.0	0.03926096997690531
44.0	0.009237875288683603
45.0	0.016166281755196306
46.0	0.016166281755196306
47.0	0.011547344110854504
48.0	0.009237875288683603
49.0	0.004618937644341801
50.0	0.011547344110854504
51.0	0.0069284064665127015
52.0	0.0
53.0	0.0023094688221709007
54.0	0.004618937644341801
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
