#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	1.898577965104137E-5
13.0	1.898577965104137E-5
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	1.898577965104137E-5
19.0	9.492889825520685E-5
20.0	3.797155930208274E-5
21.0	3.797155930208274E-5
22.0	3.0377247441666194E-4
23.0	7.024738470885307E-4
24.0	0.002658009151145792
25.0	0.003930056387765564
26.0	0.0018226348464999717
27.0	0.008429686165062367
28.0	0.008676501300525908
29.0	0.00596153481042699
30.0	0.018985779651041368
31.0	0.04011695240265041
32.0	0.04108522716485353
33.0	0.03626283913348902
34.0	0.07554441723149362
35.0	0.07011448425129578
36.0	0.053236126141520006
37.0	0.075715289248353
38.0	0.0865941409883997
39.0	0.07560137457044673
40.0	0.03643371115034839
41.0	0.07634181997683734
42.0	0.06221639991646257
43.0	0.03761082948871296
44.0	0.0357502230829109
45.0	0.04000303772474417
46.0	0.026921835545176662
47.0	0.014486149873744567
48.0	0.020561599362077805
49.0	0.012188870535968559
50.0	0.011106681095859203
51.0	0.005828634352869699
52.0	0.004974274268572839
53.0	0.003550340794744736
54.0	0.0016707486092916405
55.0	0.0012530614569687304
56.0	0.002050464202312468
57.0	6.64502287786448E-4
58.0	2.2782935581249647E-4
59.0	1.1391467790624822E-4
60.0	1.898577965104137E-5
61.0	0.0
62.0	1.898577965104137E-5
63.0	1.898577965104137E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.898577965104137E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
