#Read position (bp)	Clipping profile
0.0	6.313131313131313
1.0	6.313131313131313
2.0	6.313131313131313
3.0	5.808080808080808
4.0	0.7575757575757576
5.0	0.25252525252525254
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	4.797979797979798
31.0	12.878787878787879
32.0	12.373737373737374
33.0	12.878787878787879
34.0	16.414141414141415
35.0	14.898989898989898
