#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	98.15068722201786
3.0	95.03059893656155
4.0	90.97414975086112
5.0	83.38628231281143
6.0	73.45751262415142
7.0	61.15439922415811
8.0	49.5736213757817
9.0	41.47744373474234
10.0	36.38430926662877
11.0	29.69267297595559
12.0	24.071163428418558
13.0	19.17198943249842
14.0	14.276159582650578
15.0	10.21636625087784
16.0	6.935758953951108
17.0	5.705113199344552
18.0	5.170049827776481
19.0	3.9728455338929223
20.0	3.601645319867572
21.0	3.2271009597699276
22.0	3.0933351168779097
23.0	2.989666588636595
24.0	2.778985386081672
25.0	2.712102464635663
26.0	2.5816807678159392
27.0	2.3843761495502065
28.0	2.006487643380254
29.0	1.87606594656053
30.0	1.7489883958131145
31.0	1.7188910811624112
32.0	1.7188910811624112
33.0	1.7188910811624112
34.0	1.7155469350901171
35.0	1.7088586429455148
36.0	1.5951576764873039
37.0	1.4881450021736953
38.0	1.4881450021736953
39.0	1.4413269571614933
40.0	1.387820620004689
41.0	1.387820620004689
42.0	1.387820620004689
43.0	1.387820620004689
44.0	1.387820620004689
45.0	1.387820620004689
46.0	1.387820620004689
47.0	1.387820620004689
48.0	1.387820620004689
49.0	1.344346721064781
50.0	1.3109052603417837
51.0	1.270775507474184
