#Insert size (bp)	insert size
30.0	1.0
31.0	1.0
51.0	1.0
58.0	1.0
80.0	5.0
83.0	1.0
87.0	1.0
88.0	2.0
108.0	1.0
109.0	1.0
123.0	1.0
127.0	1.0
128.0	1.0
137.0	1.0
147.0	1.0
158.0	1.0
165.0	1.0
166.0	24.0
175.0	2.0
183.0	1.0
186.0	1.0
187.0	1.0
190.0	1.0
191.0	1.0
192.0	4.0
193.0	2.0
198.0	1.0
204.0	1.0
205.0	1.0
210.0	4.0
230.0	1.0
231.0	1.0
235.0	1.0
236.0	1.0
242.0	2.0
250.0	2.0
252.0	1.0
259.0	1.0
261.0	1.0
264.0	8.0
265.0	1.0
266.0	1.0
268.0	1.0
269.0	1.0
271.0	1.0
278.0	1.0
280.0	2.0
284.0	1.0
286.0	8.0
297.0	1.0
299.0	1.0
303.0	1.0
309.0	1.0
310.0	2.0
312.0	1.0
314.0	2.0
317.0	1.0
324.0	2.0
327.0	1.0
334.0	2.0
337.0	1.0
342.0	1.0
348.0	7.0
353.0	1.0
355.0	2.0
356.0	1.0
361.0	3.0
364.0	3.0
368.0	1.0
373.0	1.0
374.0	1.0
375.0	6.0
376.0	8.0
377.0	10.0
378.0	8.0
379.0	25.0
380.0	91.0
381.0	35.0
382.0	29.0
383.0	19.0
384.0	22.0
385.0	17.0
386.0	19.0
387.0	18.0
388.0	18.0
389.0	17.0
390.0	10.0
391.0	11.0
392.0	22.0
393.0	34.0
394.0	13.0
395.0	9.0
396.0	4.0
397.0	9.0
398.0	6.0
399.0	9.0
400.0	8.0
401.0	6.0
402.0	7.0
403.0	4.0
404.0	66.0
405.0	9.0
406.0	5.0
407.0	5.0
408.0	5.0
409.0	19.0
410.0	11.0
411.0	9.0
412.0	3.0
413.0	6.0
414.0	4.0
415.0	1.0
416.0	4.0
417.0	3.0
418.0	3.0
419.0	2.0
420.0	1.0
470.0	1.0
547.0	1.0
558.0	1.0
560.0	1.0
588.0	1.0
589.0	1.0
613.0	3.0
615.0	1.0
616.0	1.0
621.0	1.0
642.0	1.0
646.0	1.0
648.0	1.0
661.0	1.0
665.0	2.0
672.0	1.0
825.0	1.0
992.0	1.0
1013.0	1.0
1016.0	1.0
1350.0	1.0
1405.0	1.0
1633.0	1.0
1672.0	1.0
2270.0	1.0
2288.0	1.0
2640.0	1.0
2718.0	25.0
2719.0	16.0
2872.0	63.0
3355.0	1.0
3453.0	1.0
3758.0	1.0
3759.0	1.0
3821.0	58.0
3921.0	1.0
5055.0	1.0
5136.0	1.0
5170.0	5.0
9512.0	1.0
11440.0	1.0
12387.0	15.0
12388.0	1.0
20217.0	18.0
20218.0	1.0
20482.0	15.0
21712.0	3.0
21713.0	303.0
21714.0	1.0
22706.0	1.0
22895.0	1.0
25593.0	15.0
25964.0	2.0
26393.0	141.0
26549.0	1.0
26560.0	220.0
27185.0	167.0
27311.0	1.0
27441.0	1.0
27824.0	1.0
28433.0	5.0
28434.0	639.0
