#Insert size (bp)	insert size
31.0	2.0
57.0	1.0
58.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
68.0	1.0
70.0	2.0
71.0	3.0
72.0	1.0
73.0	2.0
75.0	1.0
76.0	1.0
78.0	1.0
79.0	4.0
80.0	3.0
81.0	2.0
82.0	1.0
83.0	2.0
84.0	2.0
85.0	7.0
86.0	1.0
87.0	3.0
88.0	2.0
89.0	4.0
90.0	2.0
91.0	2.0
92.0	5.0
93.0	4.0
94.0	2.0
95.0	1.0
96.0	3.0
97.0	4.0
98.0	7.0
99.0	1.0
100.0	3.0
101.0	6.0
102.0	3.0
103.0	3.0
104.0	5.0
105.0	6.0
106.0	4.0
107.0	14.0
108.0	14.0
109.0	4.0
110.0	24.0
111.0	7.0
112.0	8.0
113.0	6.0
114.0	7.0
115.0	4.0
116.0	3.0
117.0	7.0
118.0	3.0
119.0	9.0
120.0	4.0
121.0	1.0
122.0	5.0
123.0	5.0
124.0	3.0
125.0	6.0
126.0	2.0
127.0	3.0
128.0	5.0
130.0	8.0
131.0	14.0
132.0	8.0
133.0	4.0
134.0	5.0
135.0	6.0
136.0	2.0
137.0	5.0
138.0	2.0
139.0	2.0
140.0	9.0
141.0	4.0
142.0	10.0
143.0	2.0
144.0	19.0
145.0	9.0
146.0	4.0
147.0	11.0
148.0	19.0
149.0	6.0
150.0	7.0
151.0	6.0
152.0	4.0
153.0	6.0
154.0	3.0
155.0	1.0
156.0	2.0
157.0	4.0
158.0	4.0
159.0	4.0
160.0	2.0
161.0	2.0
162.0	3.0
163.0	16.0
164.0	2.0
165.0	6.0
166.0	4.0
167.0	2.0
168.0	8.0
169.0	3.0
170.0	8.0
171.0	7.0
172.0	5.0
173.0	3.0
174.0	1.0
175.0	9.0
177.0	11.0
178.0	5.0
179.0	6.0
180.0	4.0
181.0	3.0
182.0	2.0
183.0	4.0
184.0	2.0
185.0	7.0
186.0	4.0
188.0	4.0
189.0	9.0
190.0	8.0
192.0	7.0
193.0	6.0
194.0	4.0
195.0	2.0
196.0	8.0
197.0	2.0
198.0	7.0
199.0	2.0
200.0	3.0
201.0	2.0
202.0	3.0
203.0	2.0
204.0	3.0
205.0	7.0
206.0	2.0
207.0	33.0
208.0	15.0
209.0	10.0
210.0	5.0
211.0	3.0
212.0	1.0
213.0	5.0
214.0	8.0
215.0	46.0
216.0	6.0
217.0	1.0
218.0	1.0
219.0	11.0
220.0	9.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	9.0
225.0	8.0
226.0	21.0
227.0	16.0
229.0	24.0
230.0	6.0
231.0	30.0
233.0	9.0
234.0	14.0
235.0	3.0
236.0	8.0
237.0	8.0
238.0	4.0
240.0	6.0
241.0	4.0
242.0	7.0
243.0	5.0
244.0	14.0
245.0	9.0
246.0	5.0
247.0	8.0
248.0	2.0
249.0	4.0
250.0	17.0
251.0	2.0
252.0	2.0
253.0	6.0
254.0	2.0
255.0	8.0
256.0	6.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	3.0
261.0	1.0
262.0	1.0
263.0	2.0
264.0	4.0
265.0	4.0
266.0	8.0
268.0	2.0
269.0	3.0
270.0	6.0
271.0	5.0
272.0	1.0
273.0	1.0
274.0	1.0
276.0	2.0
277.0	11.0
278.0	6.0
279.0	3.0
280.0	3.0
281.0	1.0
282.0	4.0
283.0	3.0
284.0	1.0
286.0	3.0
287.0	2.0
288.0	2.0
289.0	2.0
290.0	3.0
291.0	9.0
292.0	4.0
293.0	1.0
294.0	3.0
295.0	1.0
296.0	2.0
297.0	2.0
298.0	3.0
299.0	3.0
300.0	2.0
301.0	3.0
302.0	3.0
303.0	3.0
304.0	3.0
305.0	3.0
306.0	7.0
307.0	3.0
308.0	1.0
309.0	2.0
310.0	5.0
311.0	3.0
312.0	4.0
313.0	2.0
314.0	2.0
315.0	7.0
316.0	3.0
317.0	6.0
318.0	9.0
319.0	3.0
320.0	3.0
321.0	4.0
323.0	2.0
324.0	3.0
325.0	1.0
326.0	2.0
327.0	4.0
328.0	3.0
331.0	1.0
332.0	4.0
333.0	3.0
335.0	3.0
336.0	2.0
338.0	13.0
339.0	4.0
340.0	2.0
341.0	2.0
342.0	1.0
343.0	1.0
344.0	4.0
345.0	2.0
347.0	2.0
348.0	3.0
349.0	3.0
350.0	6.0
351.0	2.0
352.0	2.0
353.0	2.0
354.0	1.0
355.0	1.0
356.0	2.0
357.0	1.0
359.0	1.0
361.0	2.0
362.0	1.0
363.0	5.0
366.0	1.0
367.0	2.0
368.0	7.0
369.0	2.0
370.0	12.0
371.0	8.0
372.0	40.0
373.0	5.0
374.0	1.0
375.0	8.0
376.0	11.0
377.0	18.0
378.0	18.0
379.0	35.0
380.0	64.0
381.0	48.0
382.0	32.0
383.0	23.0
384.0	26.0
385.0	36.0
386.0	27.0
387.0	25.0
388.0	24.0
389.0	14.0
390.0	16.0
391.0	30.0
392.0	38.0
393.0	42.0
394.0	25.0
395.0	11.0
396.0	6.0
397.0	11.0
398.0	8.0
399.0	17.0
400.0	17.0
401.0	6.0
402.0	7.0
403.0	28.0
404.0	14.0
405.0	7.0
406.0	14.0
407.0	6.0
408.0	5.0
409.0	15.0
410.0	12.0
411.0	8.0
412.0	5.0
413.0	11.0
414.0	5.0
415.0	4.0
416.0	7.0
417.0	4.0
418.0	1.0
419.0	3.0
420.0	7.0
422.0	14.0
424.0	1.0
427.0	1.0
428.0	1.0
431.0	1.0
432.0	1.0
433.0	1.0
435.0	1.0
436.0	1.0
437.0	3.0
438.0	1.0
439.0	1.0
440.0	4.0
443.0	1.0
444.0	3.0
446.0	2.0
447.0	7.0
