#Coverage	Number of genomic locations
0.0	40.0
3.0	6.0
4.0	37.0
5.0	45.0
6.0	7.0
7.0	27.0
8.0	4.0
9.0	7.0
10.0	2.0
11.0	5.0
14.0	2.0
15.0	2.0
16.0	13.0
17.0	2.0
18.0	13.0
19.0	18.0
20.0	6.0
21.0	22.0
22.0	8.0
23.0	5.0
24.0	9.0
25.0	14.0
26.0	12.0
27.0	7.0
28.0	9.0
29.0	9.0
30.0	2.0
31.0	18.0
32.0	18.0
33.0	10.0
34.0	5.0
35.0	26.0
36.0	16.0
37.0	16.0
38.0	44.0
39.0	89.0
40.0	65.0
41.0	101.0
42.0	103.0
43.0	160.0
44.0	175.0
45.0	161.0
46.0	201.0
47.0	168.0
48.0	221.0
49.0	227.0
50.0	232.0
51.0	186.0
52.0	362.0
53.0	351.0
54.0	365.0
55.0	316.0
56.0	392.0
57.0	283.0
58.0	269.0
59.0	397.0
60.0	320.0
61.0	324.0
62.0	423.0
63.0	371.0
64.0	326.0
65.0	330.0
66.0	290.0
67.0	431.0
68.0	340.0
69.0	280.0
70.0	302.0
71.0	337.0
72.0	299.0
73.0	354.0
74.0	342.0
75.0	321.0
76.0	357.0
77.0	308.0
78.0	284.0
79.0	312.0
80.0	297.0
81.0	313.0
82.0	367.0
83.0	349.0
84.0	300.0
85.0	276.0
86.0	280.0
87.0	352.0
88.0	322.0
89.0	306.0
90.0	274.0
91.0	248.0
92.0	297.0
93.0	255.0
94.0	249.0
95.0	225.0
96.0	177.0
97.0	180.0
98.0	216.0
99.0	250.0
100.0	263.0
101.0	194.0
102.0	237.0
103.0	219.0
104.0	189.0
105.0	190.0
106.0	208.0
107.0	217.0
108.0	259.0
109.0	287.0
110.0	203.0
111.0	153.0
112.0	164.0
113.0	146.0
114.0	136.0
115.0	191.0
116.0	168.0
117.0	188.0
118.0	153.0
119.0	164.0
120.0	190.0
121.0	149.0
122.0	171.0
123.0	161.0
124.0	195.0
125.0	189.0
126.0	200.0
127.0	156.0
128.0	142.0
129.0	157.0
130.0	150.0
131.0	165.0
132.0	117.0
133.0	121.0
134.0	157.0
135.0	104.0
136.0	139.0
137.0	114.0
138.0	225.0
139.0	201.0
140.0	151.0
141.0	139.0
142.0	150.0
143.0	138.0
144.0	138.0
145.0	156.0
146.0	165.0
147.0	156.0
148.0	160.0
149.0	139.0
150.0	134.0
151.0	145.0
152.0	111.0
153.0	101.0
154.0	130.0
155.0	126.0
156.0	100.0
157.0	95.0
158.0	56.0
159.0	53.0
160.0	54.0
161.0	57.0
162.0	60.0
163.0	70.0
164.0	64.0
165.0	85.0
166.0	80.0
167.0	80.0
168.0	44.0
169.0	67.0
170.0	86.0
171.0	79.0
172.0	114.0
173.0	90.0
174.0	57.0
175.0	47.0
176.0	42.0
177.0	41.0
178.0	31.0
179.0	39.0
180.0	68.0
181.0	58.0
182.0	49.0
183.0	64.0
184.0	49.0
185.0	42.0
186.0	35.0
187.0	49.0
188.0	39.0
189.0	43.0
190.0	15.0
191.0	23.0
192.0	24.0
193.0	25.0
194.0	14.0
195.0	27.0
196.0	15.0
197.0	24.0
198.0	24.0
199.0	33.0
200.0	21.0
201.0	16.0
202.0	14.0
203.0	19.0
204.0	17.0
205.0	16.0
206.0	19.0
207.0	17.0
208.0	9.0
209.0	20.0
210.0	15.0
211.0	21.0
212.0	25.0
213.0	23.0
214.0	19.0
215.0	28.0
216.0	17.0
217.0	16.0
218.0	19.0
219.0	38.0
220.0	22.0
221.0	14.0
222.0	11.0
223.0	4.0
224.0	8.0
225.0	11.0
226.0	4.0
227.0	3.0
228.0	4.0
229.0	7.0
230.0	2.0
231.0	3.0
232.0	5.0
233.0	5.0
234.0	4.0
235.0	3.0
236.0	12.0
237.0	2.0
238.0	3.0
239.0	2.0
244.0	1.0
247.0	1.0
248.0	1.0
249.0	2.0
250.0	1.0
251.0	1.0
253.0	1.0
261.0	1.0
264.0	1.0
266.0	2.0
273.0	1.0
277.0	1.0
278.0	1.0
285.0	1.0
288.0	1.0
291.0	1.0
295.0	1.0
296.0	1.0
297.0	1.0
300.0	1.0
301.0	3.0
303.0	1.0
304.0	1.0
305.0	2.0
306.0	1.0
307.0	1.0
308.0	1.0
309.0	1.0
311.0	3.0
312.0	5.0
313.0	1.0
314.0	3.0
315.0	1.0
316.0	2.0
317.0	1.0
318.0	4.0
319.0	3.0
320.0	2.0
321.0	1.0
322.0	2.0
323.0	2.0
324.0	1.0
325.0	1.0
326.0	5.0
327.0	1.0
328.0	1.0
329.0	2.0
330.0	2.0
331.0	5.0
332.0	2.0
333.0	3.0
334.0	3.0
335.0	1.0
336.0	3.0
337.0	2.0
338.0	4.0
339.0	4.0
340.0	1.0
341.0	2.0
342.0	1.0
343.0	4.0
344.0	4.0
345.0	4.0
346.0	5.0
347.0	2.0
348.0	5.0
349.0	5.0
350.0	1.0
351.0	2.0
352.0	1.0
353.0	1.0
354.0	2.0
355.0	3.0
356.0	2.0
357.0	4.0
358.0	4.0
359.0	2.0
361.0	4.0
362.0	1.0
364.0	1.0
626.0	1.0
670.0	1.0
698.0	1.0
710.0	1.0
725.0	1.0
726.0	1.0
742.0	1.0
745.0	1.0
751.0	1.0
753.0	1.0
756.0	1.0
799.0	1.0
800.0	1.0
802.0	1.0
809.0	4.0
811.0	1.0
818.0	1.0
829.0	2.0
830.0	1.0
831.0	2.0
832.0	10.0
833.0	10.0
