#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.86623415710798
3.0	99.86623415710798
4.0	99.84616928067418
5.0	99.72243587599907
6.0	99.57194930274554
7.0	99.54854028023944
8.0	99.45824833628733
9.0	99.44487175199812
10.0	99.42146272949202
11.0	99.41477443734742
12.0	99.39805370698592
13.0	99.39805370698592
14.0	99.39805370698592
15.0	99.39136541484132
16.0	99.38467712269671
17.0	99.3412032237568
18.0	99.33451493161222
19.0	99.29104103267231
20.0	99.2308464033709
21.0	99.2107815269371
22.0	99.13721031334649
23.0	99.11045714476808
24.0	99.09373641440658
25.0	99.06363909975587
26.0	99.01682105474367
27.0	98.97669130187606
28.0	98.95328227936996
29.0	98.92318496471925
30.0	98.89308765006855
31.0	98.88639935792395
32.0	98.82620472862254
33.0	98.76601009932114
34.0	98.73256863859814
35.0	98.71584790823663
36.0	98.62890011035682
37.0	98.57539377320002
38.0	98.5218874360432
39.0	98.37474500886199
40.0	98.07711600842725
41.0	97.85974651372771
42.0	97.52198776042538
43.0	97.17754071497843
44.0	96.64247734341036
45.0	96.05725178075778
46.0	95.51884426311742
47.0	94.84667090258502
48.0	94.28485436243855
49.0	93.54579808046016
50.0	92.78667692204796
51.0	92.01083503327425
