#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	8.010253123998718E-5
24.0	0.001281640499839795
25.0	0.0014418455623197693
26.0	0.0013617430310797819
27.0	0.0038449214995193845
28.0	0.0071291252803588594
29.0	0.012255687279718038
30.0	0.018984299903876962
31.0	0.029718039090035245
32.0	0.04397628965075297
33.0	0.05038449214995194
34.0	0.06320089714834988
35.0	0.08162447933354694
36.0	0.0856296058955463
37.0	0.0988465235501442
38.0	0.08042294136494713
39.0	0.06888817686638898
40.0	0.06400192246074976
41.0	0.0568727971803909
42.0	0.049903876962512014
43.0	0.04133290611983339
44.0	0.03180070490227491
45.0	0.02587311759051586
46.0	0.019545017622556872
47.0	0.013617430310797821
48.0	0.011775072092278117
49.0	0.007209227811598846
50.0	0.007689842999038769
51.0	0.0071291252803588594
52.0	0.005366869593079141
53.0	0.004565844280679269
54.0	0.0020826658122396666
55.0	0.001281640499839795
56.0	8.010253123998718E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	8.010253123998718E-5
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
