#Coverage (X)	Coverage
1.0	99.52847540380564
2.0	99.03354178510517
3.0	98.88639935792395
4.0	98.75597766110424
5.0	98.65565327893522
6.0	98.5151991438986
7.0	98.42490719994649
8.0	98.27107648062068
9.0	98.22760258168077
10.0	98.05036283984884
11.0	97.94000601946293
12.0	97.88984382837842
13.0	97.86643480587232
14.0	97.83968163729392
15.0	97.80624017657091
16.0	97.7360131090526
17.0	97.62900043473898
18.0	97.56211751329297
19.0	97.52533190649767
20.0	97.48185800755778
21.0	97.44172825469016
22.0	97.42835167040096
23.0	97.42166337825635
24.0	97.40828679396716
25.0	97.39825435575025
26.0	97.39825435575025
27.0	97.39491020967796
28.0	97.39491020967796
29.0	97.38822191753336
30.0	97.38153362538876
31.0	97.37484533324415
32.0	97.36481289502726
33.0	97.36481289502726
34.0	97.36146874895495
35.0	97.35478045681035
36.0	97.30796241179814
37.0	97.23773534427984
38.0	97.21767046784603
39.0	97.20429388355683
40.0	97.20429388355683
41.0	97.19426144533993
42.0	97.19426144533993
43.0	97.19426144533993
44.0	97.18757315319533
45.0	97.18088486105073
46.0	97.18088486105073
47.0	97.18088486105073
48.0	97.18088486105073
49.0	97.18088486105073
50.0	97.18088486105073
51.0	97.18088486105073
