#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	3.996403237086622E-5
19.0	5.994604855629933E-5
20.0	5.994604855629933E-5
21.0	3.996403237086622E-5
22.0	1.5985612948346488E-4
23.0	6.594065341192926E-4
24.0	0.002497752023179139
25.0	0.002597662104106304
26.0	0.0018982915376161453
27.0	0.007033669697272455
28.0	0.007932860425616944
29.0	0.006873813567788991
30.0	0.017364372065141374
31.0	0.03668698171645519
32.0	0.03978419422519732
33.0	0.039624338095713856
34.0	0.06654011389749226
35.0	0.06636027575182336
36.0	0.05529023878509341
37.0	0.07671096013587772
38.0	0.08832051153961434
39.0	0.07231491657508243
40.0	0.045918673194125285
41.0	0.06919772205015486
42.0	0.06821860325706863
43.0	0.03998401438705165
44.0	0.03930462583674694
45.0	0.038865021480667394
46.0	0.02767509241682486
47.0	0.016924767709061844
48.0	0.019202717554201217
49.0	0.013447896892796483
50.0	0.010850234788690178
51.0	0.006933759616345289
52.0	0.005435108402437806
53.0	0.003556798881007093
54.0	0.0017983814566889798
55.0	0.001278849035867719
56.0	0.0015785792786492158
57.0	4.5958637226496164E-4
58.0	2.5976621041063047E-4
59.0	1.1989209711259867E-4
60.0	5.994604855629933E-5
61.0	0.0
62.0	1.998201618543311E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	5.994604855629933E-5
