#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.71240343778216
3.0	99.70905929170986
4.0	99.69233856134836
5.0	99.69233856134836
6.0	99.69233856134836
7.0	99.68899441527606
8.0	99.68899441527606
9.0	99.68565026920376
10.0	99.68565026920376
11.0	99.67227368491456
12.0	99.66892953884226
13.0	99.66892953884226
14.0	99.65555295455306
15.0	99.63548807811925
16.0	99.63548807811925
17.0	99.63214393204696
18.0	99.59535832525165
19.0	99.56526101060095
20.0	99.54854028023944
21.0	99.52513125773334
22.0	99.47496906664882
23.0	99.42480687556433
24.0	99.34789151590141
25.0	99.33451493161222
26.0	99.3177942012507
27.0	99.2876968866
28.0	99.21412567300939
29.0	99.17399592014179
30.0	99.15058689763569
31.0	99.12717787512959
32.0	99.07367153797279
33.0	99.07032739190048
34.0	99.06363909975587
35.0	99.05360666153898
36.0	99.03354178510517
37.0	99.01682105474367
38.0	99.01682105474367
39.0	99.00678861652678
40.0	99.00344447045447
41.0	99.00344447045447
42.0	99.00344447045447
43.0	99.00344447045447
44.0	98.99675617830987
45.0	98.99341203223757
46.0	98.99006788616526
47.0	98.98672374009297
48.0	98.98672374009297
49.0	98.98003544794837
50.0	98.98003544794837
51.0	98.97334715580376
