#Coverage (X)	Coverage
1.0	99.71240343778216
2.0	99.61876734775775
3.0	99.49503394308263
4.0	99.2375346955155
5.0	98.76935424539344
6.0	98.62890011035682
7.0	98.56201718891081
8.0	98.42490719994649
9.0	98.28779721098218
10.0	98.21422599739157
11.0	98.06039527806574
12.0	97.99351235661973
13.0	97.96007089589673
14.0	97.96007089589673
15.0	97.95003845767984
16.0	97.85305822158313
17.0	97.762766277631
18.0	97.6891950640404
19.0	97.6457211651005
20.0	97.55208507507608
21.0	97.45176069290707
22.0	97.34140387252116
23.0	97.25445607464134
24.0	97.23439119820753
25.0	97.23439119820753
26.0	97.22101461391834
27.0	97.22101461391834
28.0	97.22101461391834
29.0	97.21767046784603
30.0	97.20094973748454
31.0	97.20094973748454
32.0	97.20094973748454
33.0	97.20094973748454
34.0	97.20094973748454
35.0	97.19091729926764
36.0	97.18757315319533
37.0	97.18757315319533
38.0	97.18757315319533
39.0	97.18757315319533
40.0	97.18757315319533
41.0	97.18757315319533
42.0	97.18757315319533
43.0	97.18422900712304
44.0	97.18088486105073
45.0	97.18088486105073
46.0	97.18088486105073
47.0	97.18088486105073
48.0	97.18088486105073
49.0	97.17754071497843
50.0	97.17419656890613
51.0	97.17419656890613
