#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	1.766534765404183E-5
16.0	0.0
17.0	0.0
18.0	3.533069530808366E-5
19.0	7.066139061616732E-5
20.0	7.066139061616732E-5
21.0	3.533069530808366E-5
22.0	1.9431882419446012E-4
23.0	7.596099491237989E-4
24.0	0.0030737704918032786
25.0	0.0033034200113058222
26.0	0.0018018654607122669
27.0	0.007949406444318824
28.0	0.00906232334652346
29.0	0.006465517241379309
30.0	0.0184956189937818
31.0	0.03822781232334652
32.0	0.041230921424533634
33.0	0.0385987846240814
34.0	0.07067905596382136
35.0	0.07101469756924816
36.0	0.05451526286037309
37.0	0.07290488976823065
38.0	0.08403405879027699
39.0	0.07246325607687959
40.0	0.040382984737139624
41.0	0.06739330130016957
42.0	0.06592707744488412
43.0	0.037892170717919726
44.0	0.03888143018654607
45.0	0.04048897682306388
46.0	0.029271481062747313
47.0	0.016517100056529115
48.0	0.020103165630299603
49.0	0.01455624646693047
50.0	0.011411814584511022
51.0	0.0067128321085358975
52.0	0.005175946862634256
53.0	0.003480073487846241
54.0	0.002084511023176936
55.0	0.0014662238552854722
56.0	0.002296495195025438
57.0	4.946297343131713E-4
58.0	1.9431882419446012E-4
59.0	2.1198417184850198E-4
60.0	1.766534765404183E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.766534765404183E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.766534765404183E-5
