#Coverage (X)	Coverage
1.0	99.51175467344413
2.0	99.42480687556433
3.0	99.15393104370798
4.0	98.84292545898406
5.0	98.4717252449587
6.0	98.28779721098218
7.0	97.90322041266762
8.0	97.37150118717186
9.0	96.90666488312209
10.0	96.28130956760191
11.0	95.82984984784136
12.0	95.4419289034545
13.0	95.04063137477846
14.0	94.70621676754841
15.0	94.17449754205263
16.0	93.82336220446109
17.0	93.49898003544794
18.0	93.19466274286862
19.0	92.89703374243388
20.0	92.60943718021603
21.0	92.3853793933719
22.0	92.17804233688928
23.0	92.07102966257565
24.0	91.91719894324984
25.0	91.80684212286393
26.0	91.72323847105642
27.0	91.55603116744139
28.0	91.40888874026018
29.0	91.19486339163295
30.0	91.05440925659633
31.0	90.9106109754874
32.0	90.75009196401699
33.0	90.69324148078788
34.0	90.60629368290807
35.0	90.50596930073905
36.0	90.45580710965454
37.0	90.32538541283483
38.0	90.24512590709962
39.0	90.0946393338461
40.0	89.98428251346019
41.0	89.91071129986958
42.0	89.87392569307427
43.0	89.78028960304985
44.0	89.70337424338695
45.0	89.59301742300103
46.0	89.47597231047052
47.0	89.392368658663
48.0	89.292044276494
49.0	89.21178477075878
50.0	89.10477209644517
51.0	88.98103869177005
