#Coverage	Number of genomic locations
1.0	4.0
3.0	3.0
4.0	33.0
7.0	87.0
8.0	238.0
9.0	422.0
10.0	663.0
11.0	701.0
12.0	821.0
13.0	774.0
14.0	911.0
15.0	1092.0
16.0	934.0
17.0	1103.0
18.0	1003.0
19.0	1038.0
20.0	810.0
21.0	882.0
22.0	905.0
23.0	731.0
24.0	827.0
25.0	783.0
26.0	769.0
27.0	617.0
28.0	525.0
29.0	480.0
30.0	640.0
31.0	676.0
32.0	704.0
33.0	528.0
34.0	674.0
35.0	467.0
36.0	314.0
37.0	272.0
38.0	458.0
39.0	385.0
40.0	304.0
41.0	439.0
42.0	199.0
43.0	291.0
44.0	212.0
45.0	239.0
46.0	240.0
47.0	249.0
48.0	238.0
49.0	291.0
50.0	242.0
51.0	217.0
52.0	160.0
53.0	142.0
54.0	81.0
55.0	174.0
56.0	146.0
57.0	102.0
58.0	191.0
59.0	114.0
60.0	98.0
61.0	151.0
62.0	111.0
63.0	85.0
64.0	87.0
65.0	93.0
66.0	96.0
67.0	100.0
68.0	69.0
69.0	106.0
70.0	41.0
71.0	61.0
72.0	82.0
73.0	55.0
74.0	69.0
75.0	73.0
76.0	71.0
77.0	56.0
78.0	88.0
79.0	83.0
80.0	62.0
81.0	90.0
82.0	53.0
83.0	48.0
84.0	65.0
85.0	19.0
86.0	35.0
87.0	31.0
88.0	40.0
89.0	54.0
90.0	17.0
91.0	23.0
92.0	23.0
93.0	24.0
94.0	17.0
95.0	10.0
96.0	12.0
97.0	16.0
98.0	22.0
99.0	22.0
100.0	29.0
101.0	35.0
102.0	39.0
103.0	33.0
104.0	23.0
105.0	24.0
106.0	24.0
107.0	28.0
108.0	46.0
109.0	15.0
110.0	4.0
111.0	11.0
112.0	7.0
113.0	28.0
114.0	9.0
115.0	6.0
116.0	4.0
120.0	5.0
121.0	12.0
122.0	21.0
123.0	17.0
124.0	16.0
125.0	5.0
126.0	22.0
127.0	12.0
128.0	4.0
129.0	9.0
130.0	10.0
131.0	15.0
132.0	12.0
133.0	9.0
134.0	19.0
135.0	11.0
136.0	10.0
137.0	19.0
138.0	34.0
139.0	6.0
140.0	9.0
141.0	13.0
142.0	37.0
143.0	12.0
144.0	15.0
145.0	15.0
146.0	28.0
147.0	5.0
148.0	16.0
149.0	21.0
150.0	1.0
151.0	12.0
152.0	1.0
153.0	1.0
156.0	1.0
157.0	4.0
159.0	3.0
160.0	10.0
161.0	4.0
162.0	2.0
163.0	5.0
164.0	4.0
165.0	3.0
166.0	6.0
179.0	1.0
180.0	2.0
182.0	3.0
183.0	3.0
188.0	22.0
189.0	3.0
191.0	6.0
192.0	5.0
193.0	9.0
194.0	5.0
195.0	9.0
196.0	8.0
197.0	5.0
199.0	1.0
200.0	1.0
204.0	1.0
205.0	1.0
206.0	5.0
208.0	1.0
209.0	1.0
219.0	1.0
895.0	1.0
1955.0	1.0
1956.0	1.0
1966.0	1.0
1968.0	1.0
1976.0	1.0
1978.0	3.0
1980.0	1.0
1982.0	1.0
1986.0	3.0
1989.0	1.0
1992.0	1.0
1996.0	1.0
1998.0	1.0
2000.0	1.0
2002.0	1.0
2004.0	1.0
2005.0	2.0
2007.0	4.0
2009.0	2.0
2011.0	17.0
