#Coverage (X)	Coverage
1.0	100.0
2.0	99.9866234157108
3.0	99.9866234157108
4.0	99.9765909774939
5.0	99.86623415710798
6.0	99.86623415710798
7.0	99.86623415710798
8.0	99.57529344881785
9.0	98.77938668361034
10.0	97.36815704109955
11.0	95.15098819516436
12.0	92.80674179848175
13.0	90.06119787312309
14.0	87.47282881316255
15.0	84.42631174129686
16.0	80.77450423034477
17.0	77.65107179881618
18.0	73.96247868106879
19.0	70.60830017055144
20.0	67.1370765475036
21.0	64.42831822894024
22.0	61.47878139317125
23.0	58.45232919773936
24.0	56.00775841888774
25.0	53.24214961709528
26.0	50.623683242484034
27.0	48.052034912885
28.0	45.988696786275625
29.0	44.233020098317894
30.0	42.62782998361369
31.0	40.48757649734141
32.0	38.22693375246631
33.0	35.872654917566805
34.0	34.10694579139218
35.0	31.85299133866168
36.0	30.291275122897375
37.0	29.24121325619504
38.0	28.331605524529323
39.0	26.79998662341572
40.0	25.51249038558005
41.0	24.495869979600712
42.0	23.027789853860824
43.0	22.362304785473043
44.0	21.389158278433612
45.0	20.680199311105923
46.0	19.880948399826124
47.0	19.078353342474017
48.0	18.245660970471206
49.0	17.4497542052637
50.0	16.47660769822427
51.0	15.667324348727561
