#Coverage (X)	Coverage
1.0	99.71240343778216
2.0	99.48834565093803
3.0	99.13721031334649
4.0	98.83958131291175
5.0	98.3981540313681
6.0	98.10386917700565
7.0	97.97344748018594
8.0	97.79955188442631
9.0	97.58887068187138
10.0	97.29458582750894
11.0	97.0036451192188
12.0	96.84312610774839
13.0	96.69932782663946
14.0	96.53880881516905
15.0	96.27796542152961
16.0	96.10072567969769
17.0	96.05390763468549
18.0	95.99705715145637
19.0	95.94689496037186
20.0	95.84657057820286
21.0	95.76631107246764
22.0	95.67601912851553
23.0	95.51215597097281
24.0	95.4385847573822
25.0	95.32822793699629
26.0	95.11085844229676
27.0	94.99046918369395
28.0	94.88680065545263
29.0	94.78313212721132
30.0	94.6593987225362
31.0	94.55573019429488
32.0	94.46878239641508
33.0	94.34170484566766
34.0	94.30491923887236
35.0	94.21797144099254
36.0	94.17115339598034
37.0	94.09423803631742
38.0	94.01732267665452
39.0	93.97050463164231
40.0	93.9303748787747
41.0	93.8768685416179
42.0	93.78323245159349
43.0	93.66284319299066
44.0	93.59261612547236
45.0	93.52573320402635
46.0	93.48560345115875
47.0	93.40868809149583
48.0	93.33177273183293
49.0	93.21138347323011
50.0	93.0608968999766
51.0	92.90706618065077
