#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	3.82262996941896E-5
28.0	0.0012614678899082567
29.0	0.004396024464831804
30.0	0.010818042813455657
31.0	0.016055045871559634
32.0	0.03444189602446483
33.0	0.04629204892966361
34.0	0.0636085626911315
35.0	0.07213302752293578
36.0	0.09522171253822631
37.0	0.10064984709480124
38.0	0.09113149847094801
39.0	0.0834862385321101
40.0	0.08084862385321102
41.0	0.07993119266055046
42.0	0.057377675840978595
43.0	0.040711009174311925
44.0	0.025344036697247708
45.0	0.020718654434250767
46.0	0.014984709480122323
47.0	0.013608562691131499
48.0	0.012041284403669724
49.0	0.005925076452599389
50.0	0.009288990825688072
51.0	0.015558103975535168
52.0	0.003516819571865443
53.0	4.969418960244649E-4
54.0	3.82262996941896E-5
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	3.82262996941896E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	3.82262996941896E-5
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
