#Read position (bp)	Clipping profile
0.0	1.1611030478955007
1.0	1.1611030478955007
2.0	1.1611030478955007
3.0	1.1611030478955007
4.0	1.0159651669085632
5.0	0.43541364296081275
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	6.676342525399129
31.0	20.754716981132077
32.0	19.448476052249635
33.0	16.835994194484762
34.0	16.25544267053701
35.0	13.933236574746008
