#Insert size (bp)	insert size
62.0	1.0
66.0	1.0
72.0	1.0
85.0	1.0
88.0	1.0
89.0	1.0
93.0	1.0
95.0	1.0
100.0	3.0
102.0	1.0
104.0	3.0
105.0	2.0
106.0	1.0
108.0	2.0
109.0	9.0
110.0	1.0
112.0	1.0
113.0	1.0
115.0	2.0
118.0	2.0
119.0	1.0
120.0	1.0
121.0	2.0
122.0	2.0
123.0	11.0
126.0	2.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	1.0
134.0	2.0
136.0	1.0
137.0	1.0
138.0	2.0
140.0	1.0
142.0	2.0
146.0	2.0
147.0	1.0
148.0	4.0
149.0	1.0
150.0	2.0
151.0	1.0
152.0	1.0
154.0	12.0
155.0	1.0
156.0	1.0
157.0	1.0
159.0	1.0
160.0	3.0
162.0	1.0
164.0	1.0
165.0	1.0
166.0	2.0
167.0	1.0
168.0	4.0
169.0	1.0
170.0	1.0
171.0	3.0
172.0	6.0
174.0	2.0
175.0	11.0
176.0	3.0
177.0	1.0
178.0	1.0
179.0	3.0
180.0	1.0
182.0	4.0
183.0	4.0
184.0	1.0
185.0	1.0
186.0	4.0
187.0	2.0
188.0	5.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	12.0
193.0	5.0
194.0	2.0
195.0	3.0
196.0	1.0
197.0	1.0
198.0	8.0
199.0	1.0
200.0	5.0
201.0	3.0
202.0	1.0
203.0	3.0
204.0	3.0
205.0	4.0
206.0	3.0
207.0	5.0
208.0	1.0
209.0	3.0
210.0	17.0
211.0	4.0
212.0	3.0
213.0	2.0
214.0	4.0
215.0	8.0
216.0	2.0
218.0	2.0
219.0	4.0
220.0	4.0
221.0	2.0
222.0	8.0
223.0	4.0
224.0	5.0
225.0	2.0
226.0	2.0
228.0	2.0
229.0	3.0
231.0	5.0
232.0	19.0
234.0	5.0
235.0	4.0
236.0	3.0
237.0	2.0
238.0	7.0
239.0	4.0
240.0	1.0
241.0	3.0
242.0	3.0
243.0	1.0
244.0	6.0
245.0	3.0
246.0	3.0
247.0	6.0
248.0	3.0
249.0	6.0
250.0	7.0
251.0	5.0
252.0	10.0
254.0	1.0
255.0	4.0
257.0	3.0
258.0	4.0
259.0	9.0
260.0	1.0
261.0	5.0
262.0	2.0
263.0	2.0
264.0	5.0
265.0	6.0
266.0	3.0
267.0	1.0
268.0	3.0
269.0	2.0
270.0	5.0
271.0	4.0
272.0	4.0
273.0	4.0
274.0	3.0
276.0	2.0
277.0	5.0
278.0	2.0
279.0	3.0
280.0	4.0
281.0	3.0
282.0	4.0
283.0	2.0
284.0	3.0
285.0	4.0
286.0	3.0
287.0	6.0
288.0	7.0
289.0	7.0
290.0	7.0
291.0	5.0
292.0	3.0
293.0	7.0
294.0	5.0
295.0	4.0
296.0	3.0
297.0	3.0
298.0	6.0
299.0	6.0
300.0	7.0
301.0	6.0
302.0	3.0
303.0	4.0
304.0	6.0
305.0	5.0
306.0	9.0
307.0	7.0
308.0	5.0
309.0	7.0
310.0	8.0
311.0	7.0
312.0	5.0
313.0	9.0
314.0	6.0
315.0	15.0
316.0	10.0
317.0	11.0
318.0	13.0
319.0	9.0
320.0	10.0
321.0	11.0
322.0	19.0
323.0	12.0
324.0	10.0
325.0	12.0
326.0	14.0
327.0	20.0
328.0	18.0
329.0	20.0
330.0	17.0
331.0	22.0
332.0	22.0
333.0	22.0
334.0	23.0
335.0	31.0
336.0	37.0
337.0	30.0
338.0	32.0
339.0	29.0
340.0	38.0
341.0	42.0
342.0	40.0
343.0	45.0
344.0	47.0
345.0	42.0
346.0	54.0
347.0	56.0
348.0	60.0
349.0	72.0
350.0	50.0
351.0	62.0
352.0	62.0
353.0	71.0
354.0	83.0
355.0	70.0
356.0	75.0
357.0	79.0
358.0	73.0
359.0	67.0
360.0	68.0
361.0	73.0
362.0	70.0
363.0	65.0
364.0	77.0
365.0	87.0
366.0	72.0
367.0	77.0
368.0	90.0
369.0	90.0
370.0	80.0
371.0	91.0
372.0	114.0
373.0	126.0
374.0	106.0
375.0	136.0
376.0	130.0
377.0	183.0
378.0	152.0
379.0	149.0
380.0	134.0
381.0	127.0
382.0	111.0
383.0	106.0
384.0	106.0
385.0	91.0
386.0	102.0
387.0	93.0
388.0	93.0
389.0	97.0
390.0	91.0
391.0	86.0
392.0	78.0
393.0	72.0
394.0	55.0
395.0	43.0
396.0	42.0
397.0	37.0
398.0	46.0
399.0	45.0
400.0	32.0
401.0	32.0
402.0	33.0
403.0	35.0
404.0	39.0
405.0	32.0
406.0	30.0
407.0	29.0
408.0	23.0
409.0	30.0
410.0	21.0
411.0	18.0
412.0	18.0
413.0	17.0
414.0	12.0
415.0	15.0
416.0	10.0
417.0	5.0
418.0	4.0
419.0	3.0
420.0	1.0
422.0	1.0
423.0	1.0
446.0	1.0
447.0	1.0
449.0	1.0
456.0	1.0
464.0	6.0
466.0	1.0
470.0	1.0
478.0	1.0
485.0	2.0
487.0	1.0
488.0	3.0
489.0	1.0
491.0	1.0
493.0	1.0
496.0	1.0
497.0	3.0
516.0	1.0
525.0	1.0
548.0	1.0
553.0	1.0
558.0	2.0
566.0	1.0
569.0	1.0
571.0	1.0
577.0	2.0
578.0	2.0
586.0	2.0
588.0	2.0
589.0	1.0
593.0	1.0
595.0	1.0
596.0	1.0
597.0	2.0
598.0	1.0
599.0	1.0
600.0	4.0
601.0	1.0
602.0	1.0
604.0	2.0
605.0	3.0
606.0	1.0
607.0	1.0
608.0	3.0
609.0	1.0
610.0	1.0
611.0	4.0
612.0	1.0
613.0	2.0
614.0	2.0
615.0	1.0
616.0	1.0
617.0	1.0
620.0	2.0
621.0	2.0
622.0	1.0
623.0	3.0
625.0	2.0
626.0	1.0
627.0	3.0
628.0	2.0
629.0	1.0
632.0	2.0
636.0	2.0
637.0	1.0
639.0	2.0
640.0	1.0
641.0	2.0
642.0	2.0
643.0	1.0
645.0	1.0
646.0	2.0
648.0	3.0
650.0	2.0
651.0	2.0
653.0	2.0
654.0	1.0
656.0	1.0
657.0	2.0
658.0	2.0
659.0	3.0
660.0	2.0
662.0	2.0
666.0	2.0
667.0	3.0
668.0	3.0
669.0	3.0
671.0	1.0
673.0	1.0
674.0	1.0
675.0	1.0
676.0	2.0
677.0	2.0
678.0	2.0
679.0	2.0
680.0	2.0
681.0	3.0
682.0	1.0
683.0	2.0
684.0	1.0
685.0	2.0
687.0	1.0
688.0	2.0
689.0	2.0
690.0	2.0
691.0	1.0
692.0	3.0
693.0	1.0
694.0	3.0
695.0	7.0
696.0	2.0
697.0	3.0
698.0	1.0
700.0	2.0
701.0	4.0
703.0	2.0
704.0	4.0
705.0	2.0
706.0	3.0
707.0	2.0
708.0	3.0
709.0	1.0
711.0	2.0
712.0	2.0
713.0	3.0
714.0	1.0
715.0	5.0
718.0	2.0
719.0	2.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	3.0
725.0	1.0
726.0	2.0
728.0	2.0
733.0	1.0
735.0	1.0
736.0	1.0
794.0	1.0
815.0	1.0
825.0	20.0
827.0	1.0
830.0	1.0
840.0	1.0
849.0	1.0
941.0	1.0
943.0	1.0
945.0	1.0
950.0	1.0
965.0	1.0
967.0	1.0
985.0	1.0
993.0	1.0
1005.0	1.0
1024.0	1.0
1040.0	1.0
1044.0	1.0
1133.0	1.0
1174.0	1.0
1182.0	1.0
1186.0	1.0
1230.0	1.0
1436.0	1.0
1445.0	2.0
1454.0	1.0
1456.0	1.0
1469.0	1.0
1470.0	1.0
1473.0	1.0
1488.0	1.0
1492.0	1.0
1493.0	1.0
1495.0	1.0
1498.0	1.0
1537.0	1.0
1540.0	1.0
1592.0	1.0
1629.0	2.0
1645.0	1.0
1666.0	1.0
1683.0	1.0
1686.0	1.0
1761.0	1.0
1780.0	1.0
1789.0	1.0
1810.0	1.0
1817.0	1.0
1840.0	1.0
1849.0	1.0
