#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	4.992511233150275E-4
24.0	0.0
25.0	0.0
26.0	0.0
27.0	9.98502246630055E-4
28.0	0.0034947578632051925
29.0	0.00199700449326011
30.0	0.013479780329505742
31.0	0.01397903145282077
32.0	0.024463305042436347
33.0	0.02596105841238143
34.0	0.04643035446829756
35.0	0.04992511233150274
36.0	0.07638542186719921
37.0	0.08037943085371942
38.0	0.08387418871692462
39.0	0.09785322016974538
40.0	0.13030454318522217
41.0	0.08686969545681478
42.0	0.07938092860708937
43.0	0.03195207189216176
44.0	0.02795806290564154
45.0	0.019970044932601096
46.0	0.0199700449326011
47.0	0.02196704942586121
48.0	0.01397903145282077
49.0	0.010983524712930605
50.0	0.017473789316025962
51.0	0.013479780329505742
52.0	0.00399400898652022
53.0	9.98502246630055E-4
54.0	4.992511233150275E-4
55.0	4.992511233150275E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
