#Coverage (X)	Coverage
1.0	99.50506638129953
2.0	98.98672374009297
3.0	98.28110891883757
4.0	97.96341504196903
5.0	97.94000601946293
6.0	97.7226365247634
7.0	97.63234458081129
8.0	97.54539678293148
9.0	97.42166337825637
10.0	97.31465070394275
11.0	97.27452095107515
12.0	97.25780022071365
13.0	97.22770290606293
14.0	97.22435875999064
15.0	97.21098217570143
16.0	97.21098217570143
17.0	97.20429388355683
18.0	97.19760559141223
19.0	97.19760559141223
20.0	97.19760559141223
21.0	97.19426144533993
22.0	97.19091729926764
23.0	97.18757315319533
24.0	97.18757315319533
25.0	97.18757315319533
26.0	97.18757315319533
27.0	97.17085242283383
28.0	97.16750827676152
29.0	97.15747583854463
30.0	97.15413169247233
31.0	97.14744340032773
32.0	97.14744340032773
33.0	97.12737852389392
34.0	97.10731364746012
35.0	97.10062535531551
36.0	97.06383974852022
37.0	97.04043072601411
38.0	96.9635153663512
39.0	96.81637293916998
40.0	96.70267197271177
41.0	96.57225027589205
42.0	96.43848443300003
43.0	96.29468615189111
44.0	96.2445239608066
45.0	96.19436176972211
46.0	96.14085543256529
47.0	96.11075811791459
48.0	96.06728421897469
49.0	96.00374544360098
50.0	95.97699227502257
51.0	95.92014179179347
