#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87626659532488
3.0	99.87292244925258
4.0	99.86623415710798
5.0	99.77928635922817
6.0	99.11714543691268
7.0	98.70247132394744
8.0	97.67247433367889
9.0	95.86663545463666
10.0	94.02066682272682
11.0	91.46239507741699
12.0	87.50627027388556
13.0	83.05521185165368
14.0	78.52389392368659
15.0	74.076179647527
16.0	70.16687288900779
17.0	66.61873390629702
18.0	63.42173026117781
19.0	60.09096077316657
20.0	57.10463833060228
21.0	54.633314383172255
22.0	52.185399458248334
23.0	50.4029696017122
24.0	48.155703441126306
25.0	45.48707487543056
26.0	43.540781861351704
27.0	41.46072300438083
28.0	39.096411731264425
29.0	37.14677457111327
30.0	35.20048155703441
31.0	34.00327726315085
32.0	32.55191786777246
33.0	30.99354579808046
34.0	29.548874694846674
35.0	28.147677490552795
36.0	26.92372002809084
37.0	25.823495970303995
38.0	24.676453867504947
39.0	23.67655419188712
40.0	22.643213055546283
41.0	21.613216065277754
42.0	20.556465906430816
43.0	19.50640403972848
44.0	18.65699093736417
45.0	18.15536902651911
46.0	17.66043540781864
47.0	16.984917901213947
48.0	16.403036484633674
49.0	15.817810921981092
50.0	15.553623382269365
51.0	15.082098786075008
