#Insert size (bp)	insert size
24.0	1.0
30.0	2.0
35.0	2.0
54.0	2.0
55.0	1.0
56.0	2.0
59.0	1.0
60.0	1.0
61.0	1.0
63.0	2.0
64.0	3.0
65.0	1.0
66.0	1.0
67.0	2.0
68.0	4.0
69.0	5.0
70.0	9.0
71.0	3.0
72.0	2.0
74.0	3.0
75.0	2.0
76.0	1.0
77.0	3.0
79.0	15.0
80.0	5.0
81.0	2.0
82.0	2.0
83.0	6.0
84.0	5.0
85.0	6.0
86.0	4.0
87.0	4.0
88.0	3.0
89.0	3.0
90.0	4.0
91.0	5.0
92.0	3.0
93.0	2.0
94.0	2.0
95.0	1.0
96.0	7.0
97.0	5.0
98.0	4.0
99.0	4.0
100.0	7.0
101.0	8.0
102.0	5.0
103.0	1.0
104.0	6.0
105.0	1.0
106.0	8.0
107.0	7.0
108.0	10.0
109.0	6.0
110.0	34.0
111.0	4.0
112.0	3.0
113.0	1.0
114.0	12.0
115.0	4.0
116.0	1.0
117.0	5.0
118.0	5.0
119.0	7.0
120.0	3.0
121.0	3.0
122.0	9.0
123.0	31.0
124.0	4.0
125.0	3.0
126.0	2.0
127.0	5.0
128.0	6.0
129.0	2.0
130.0	6.0
131.0	2.0
132.0	6.0
133.0	5.0
134.0	4.0
135.0	5.0
136.0	4.0
137.0	6.0
138.0	5.0
139.0	3.0
140.0	5.0
141.0	6.0
142.0	5.0
143.0	6.0
144.0	2.0
145.0	6.0
146.0	8.0
147.0	4.0
148.0	3.0
149.0	7.0
150.0	7.0
151.0	6.0
152.0	5.0
153.0	1.0
154.0	11.0
155.0	4.0
156.0	6.0
157.0	7.0
158.0	8.0
159.0	16.0
160.0	6.0
161.0	12.0
162.0	4.0
163.0	17.0
164.0	8.0
165.0	6.0
166.0	6.0
167.0	1.0
168.0	5.0
169.0	3.0
170.0	7.0
171.0	3.0
172.0	4.0
173.0	5.0
174.0	4.0
175.0	18.0
176.0	2.0
177.0	4.0
178.0	5.0
179.0	2.0
180.0	3.0
181.0	5.0
182.0	2.0
183.0	3.0
184.0	2.0
185.0	7.0
186.0	5.0
187.0	2.0
188.0	3.0
189.0	6.0
190.0	8.0
191.0	2.0
192.0	13.0
193.0	10.0
194.0	2.0
195.0	1.0
196.0	4.0
197.0	4.0
198.0	5.0
199.0	2.0
200.0	3.0
201.0	2.0
202.0	4.0
203.0	4.0
204.0	6.0
205.0	15.0
206.0	3.0
207.0	16.0
208.0	34.0
209.0	8.0
210.0	52.0
211.0	2.0
212.0	1.0
213.0	10.0
214.0	6.0
215.0	44.0
216.0	6.0
217.0	6.0
219.0	28.0
220.0	4.0
221.0	5.0
222.0	4.0
223.0	7.0
224.0	14.0
225.0	2.0
226.0	9.0
227.0	8.0
228.0	1.0
229.0	9.0
230.0	20.0
231.0	12.0
232.0	2.0
233.0	28.0
234.0	18.0
235.0	3.0
236.0	7.0
237.0	6.0
238.0	8.0
239.0	2.0
240.0	3.0
241.0	9.0
242.0	8.0
243.0	4.0
244.0	8.0
245.0	3.0
246.0	4.0
247.0	5.0
248.0	4.0
249.0	6.0
250.0	8.0
251.0	1.0
252.0	6.0
253.0	3.0
255.0	1.0
256.0	2.0
257.0	1.0
258.0	6.0
259.0	11.0
260.0	5.0
261.0	6.0
262.0	6.0
263.0	5.0
264.0	5.0
265.0	5.0
266.0	4.0
267.0	3.0
268.0	3.0
269.0	6.0
270.0	3.0
271.0	3.0
272.0	8.0
273.0	1.0
274.0	2.0
276.0	3.0
277.0	1.0
280.0	4.0
281.0	1.0
282.0	2.0
283.0	1.0
284.0	4.0
285.0	2.0
286.0	5.0
287.0	5.0
288.0	2.0
289.0	6.0
290.0	2.0
291.0	1.0
292.0	5.0
293.0	2.0
294.0	1.0
295.0	3.0
296.0	3.0
297.0	3.0
298.0	7.0
299.0	1.0
300.0	3.0
301.0	2.0
302.0	2.0
303.0	3.0
304.0	4.0
305.0	7.0
306.0	4.0
307.0	2.0
308.0	4.0
309.0	4.0
310.0	7.0
311.0	2.0
312.0	2.0
313.0	2.0
314.0	3.0
315.0	1.0
