#Coverage	Number of genomic locations
0.0	37.0
2.0	1.0
3.0	2.0
4.0	26.0
5.0	198.0
6.0	124.0
7.0	308.0
8.0	540.0
9.0	552.0
10.0	765.0
11.0	1183.0
12.0	1331.0
13.0	1355.0
14.0	1330.0
15.0	1169.0
16.0	1061.0
17.0	956.0
18.0	996.0
19.0	893.0
20.0	739.0
21.0	732.0
22.0	533.0
23.0	672.0
24.0	798.0
25.0	582.0
26.0	622.0
27.0	707.0
28.0	583.0
29.0	582.0
30.0	358.0
31.0	434.0
32.0	466.0
33.0	432.0
34.0	419.0
35.0	366.0
36.0	329.0
37.0	343.0
38.0	299.0
39.0	309.0
40.0	308.0
41.0	316.0
42.0	314.0
43.0	254.0
44.0	150.0
45.0	148.0
46.0	202.0
47.0	174.0
48.0	175.0
49.0	79.0
50.0	141.0
51.0	138.0
52.0	143.0
53.0	124.0
54.0	161.0
55.0	133.0
56.0	181.0
57.0	128.0
58.0	134.0
59.0	60.0
60.0	85.0
61.0	104.0
62.0	114.0
63.0	79.0
64.0	109.0
65.0	57.0
66.0	49.0
67.0	59.0
68.0	56.0
69.0	56.0
70.0	84.0
71.0	52.0
72.0	15.0
73.0	14.0
74.0	9.0
75.0	15.0
76.0	26.0
77.0	42.0
78.0	34.0
79.0	65.0
80.0	59.0
81.0	36.0
82.0	24.0
83.0	26.0
84.0	20.0
85.0	19.0
86.0	47.0
87.0	75.0
88.0	71.0
89.0	36.0
90.0	44.0
91.0	47.0
92.0	40.0
93.0	25.0
94.0	55.0
95.0	38.0
96.0	28.0
97.0	26.0
98.0	19.0
99.0	22.0
100.0	19.0
101.0	17.0
102.0	3.0
103.0	3.0
104.0	28.0
105.0	11.0
106.0	16.0
107.0	15.0
108.0	18.0
109.0	2.0
110.0	9.0
111.0	17.0
112.0	14.0
113.0	16.0
114.0	22.0
115.0	41.0
116.0	34.0
117.0	24.0
118.0	21.0
119.0	9.0
120.0	11.0
121.0	8.0
122.0	9.0
123.0	28.0
124.0	7.0
125.0	20.0
126.0	18.0
127.0	6.0
128.0	42.0
129.0	28.0
130.0	53.0
131.0	33.0
132.0	20.0
133.0	20.0
134.0	22.0
135.0	20.0
136.0	18.0
137.0	16.0
138.0	25.0
139.0	18.0
140.0	9.0
141.0	3.0
142.0	5.0
143.0	4.0
144.0	1.0
146.0	1.0
147.0	2.0
149.0	1.0
150.0	1.0
151.0	9.0
152.0	2.0
153.0	1.0
154.0	1.0
155.0	1.0
156.0	2.0
157.0	6.0
158.0	3.0
159.0	3.0
160.0	3.0
161.0	1.0
162.0	7.0
163.0	2.0
164.0	5.0
165.0	12.0
166.0	5.0
167.0	2.0
168.0	2.0
169.0	7.0
170.0	16.0
171.0	8.0
172.0	1.0
173.0	4.0
174.0	5.0
175.0	3.0
176.0	6.0
177.0	5.0
178.0	4.0
179.0	6.0
180.0	9.0
181.0	9.0
182.0	9.0
183.0	7.0
184.0	6.0
185.0	4.0
186.0	6.0
187.0	3.0
188.0	4.0
189.0	3.0
190.0	6.0
191.0	3.0
192.0	5.0
193.0	8.0
194.0	2.0
195.0	5.0
196.0	5.0
197.0	3.0
198.0	5.0
199.0	2.0
200.0	4.0
201.0	3.0
202.0	7.0
203.0	1.0
204.0	10.0
205.0	8.0
206.0	4.0
207.0	11.0
208.0	2.0
209.0	4.0
210.0	6.0
211.0	15.0
212.0	9.0
213.0	10.0
214.0	6.0
215.0	6.0
216.0	1.0
217.0	9.0
218.0	9.0
219.0	9.0
220.0	4.0
221.0	9.0
222.0	13.0
223.0	10.0
224.0	11.0
225.0	3.0
226.0	3.0
227.0	4.0
228.0	2.0
229.0	5.0
230.0	5.0
231.0	1.0
232.0	4.0
233.0	1.0
235.0	1.0
238.0	1.0
239.0	3.0
241.0	3.0
242.0	8.0
243.0	5.0
244.0	3.0
245.0	2.0
247.0	1.0
248.0	4.0
249.0	1.0
250.0	1.0
254.0	1.0
256.0	1.0
258.0	1.0
259.0	11.0
260.0	3.0
262.0	6.0
263.0	1.0
264.0	5.0
265.0	2.0
270.0	2.0
271.0	2.0
274.0	1.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	2.0
279.0	3.0
281.0	3.0
282.0	3.0
283.0	3.0
284.0	6.0
285.0	1.0
286.0	2.0
287.0	4.0
288.0	2.0
289.0	5.0
291.0	1.0
294.0	1.0
295.0	1.0
297.0	2.0
301.0	1.0
303.0	1.0
304.0	2.0
305.0	1.0
306.0	5.0
307.0	5.0
308.0	4.0
309.0	3.0
310.0	3.0
312.0	1.0
313.0	3.0
314.0	1.0
318.0	1.0
319.0	2.0
320.0	1.0
321.0	2.0
322.0	1.0
1014.0	1.0
2497.0	1.0
2517.0	1.0
2523.0	2.0
2532.0	1.0
2536.0	1.0
2544.0	1.0
2549.0	1.0
2562.0	1.0
2568.0	1.0
2571.0	1.0
2575.0	1.0
2578.0	1.0
2582.0	1.0
2604.0	1.0
2611.0	2.0
2613.0	1.0
2616.0	1.0
2617.0	1.0
2620.0	1.0
2622.0	2.0
2623.0	1.0
2624.0	1.0
2626.0	3.0
2627.0	1.0
2628.0	2.0
2631.0	1.0
2633.0	2.0
2634.0	1.0
2635.0	2.0
2636.0	1.0
2637.0	1.0
2641.0	3.0
2644.0	3.0
