#Insert size (bp)	insert size
38.0	1.0
55.0	1.0
65.0	2.0
75.0	2.0
83.0	1.0
84.0	1.0
86.0	1.0
87.0	3.0
88.0	37.0
90.0	3.0
93.0	1.0
94.0	1.0
98.0	1.0
100.0	1.0
101.0	2.0
102.0	4.0
107.0	1.0
109.0	1.0
110.0	1.0
113.0	1.0
114.0	1.0
115.0	2.0
119.0	1.0
122.0	1.0
123.0	2.0
126.0	1.0
129.0	21.0
132.0	1.0
134.0	1.0
139.0	1.0
141.0	1.0
145.0	1.0
146.0	13.0
147.0	1.0
149.0	1.0
158.0	1.0
160.0	1.0
165.0	2.0
167.0	1.0
169.0	1.0
170.0	1.0
172.0	13.0
174.0	10.0
175.0	4.0
176.0	1.0
177.0	1.0
187.0	7.0
189.0	1.0
190.0	1.0
191.0	3.0
192.0	2.0
193.0	5.0
194.0	1.0
197.0	34.0
202.0	1.0
204.0	1.0
205.0	1.0
207.0	2.0
209.0	1.0
210.0	3.0
212.0	1.0
214.0	2.0
215.0	53.0
216.0	1.0
217.0	3.0
219.0	2.0
221.0	20.0
222.0	7.0
225.0	1.0
236.0	1.0
237.0	1.0
238.0	2.0
241.0	3.0
242.0	1.0
245.0	1.0
249.0	1.0
250.0	2.0
251.0	1.0
253.0	1.0
259.0	1.0
261.0	1.0
262.0	2.0
264.0	1.0
267.0	2.0
277.0	1.0
278.0	2.0
279.0	1.0
280.0	2.0
281.0	1.0
285.0	1.0
289.0	2.0
290.0	2.0
292.0	13.0
297.0	2.0
302.0	1.0
303.0	1.0
305.0	1.0
306.0	1.0
310.0	1.0
312.0	1.0
314.0	1.0
317.0	1.0
318.0	2.0
328.0	1.0
331.0	1.0
333.0	1.0
334.0	1.0
336.0	1.0
342.0	1.0
343.0	1.0
347.0	1.0
355.0	2.0
362.0	1.0
364.0	1.0
367.0	3.0
368.0	2.0
369.0	10.0
371.0	1.0
372.0	2.0
373.0	3.0
374.0	6.0
375.0	7.0
376.0	9.0
377.0	7.0
378.0	8.0
379.0	19.0
380.0	27.0
381.0	60.0
382.0	24.0
383.0	17.0
384.0	20.0
385.0	18.0
386.0	19.0
387.0	19.0
388.0	13.0
389.0	10.0
390.0	14.0
391.0	19.0
392.0	21.0
393.0	24.0
394.0	18.0
395.0	10.0
396.0	8.0
397.0	9.0
398.0	9.0
399.0	9.0
400.0	7.0
401.0	3.0
402.0	2.0
403.0	8.0
404.0	7.0
405.0	9.0
406.0	7.0
407.0	6.0
408.0	15.0
409.0	5.0
410.0	8.0
411.0	7.0
412.0	6.0
413.0	6.0
414.0	4.0
415.0	53.0
416.0	4.0
417.0	3.0
418.0	4.0
419.0	1.0
493.0	1.0
497.0	1.0
541.0	1.0
547.0	1.0
558.0	1.0
560.0	1.0
576.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
610.0	1.0
611.0	1.0
612.0	1.0
613.0	2.0
614.0	1.0
621.0	1.0
629.0	1.0
642.0	1.0
644.0	1.0
645.0	1.0
647.0	1.0
652.0	1.0
657.0	1.0
665.0	1.0
668.0	1.0
672.0	2.0
673.0	1.0
728.0	1.0
732.0	1.0
753.0	1.0
776.0	7.0
803.0	6.0
825.0	3.0
950.0	10.0
979.0	1.0
982.0	1.0
983.0	1.0
997.0	1.0
1013.0	1.0
1018.0	1.0
1502.0	1.0
1598.0	1.0
1612.0	3.0
1633.0	1.0
1915.0	1.0
1935.0	1.0
2097.0	1.0
2112.0	33.0
2117.0	1.0
2118.0	1.0
2137.0	1.0
2168.0	1.0
2169.0	1.0
2251.0	1.0
2545.0	1.0
2687.0	1.0
2829.0	1.0
2876.0	7.0
3086.0	1.0
3964.0	1.0
4112.0	2.0
4449.0	1.0
5124.0	1.0
5200.0	15.0
6446.0	1.0
6794.0	3.0
7165.0	1.0
7168.0	19.0
7520.0	1.0
9603.0	1.0
9604.0	1.0
11239.0	1.0
11774.0	9.0
17167.0	1.0
19109.0	1.0
21656.0	1.0
25593.0	13.0
26393.0	124.0
26559.0	1.0
26560.0	169.0
27181.0	1.0
27182.0	1.0
27185.0	139.0
28434.0	494.0
