#Coverage	Number of genomic locations
0.0	3.0
1.0	9.0
2.0	279.0
3.0	171.0
4.0	109.0
5.0	300.0
6.0	384.0
7.0	644.0
8.0	544.0
9.0	1230.0
10.0	1276.0
11.0	1402.0
12.0	1326.0
13.0	1766.0
14.0	1271.0
15.0	1278.0
16.0	1106.0
17.0	1247.0
18.0	878.0
19.0	1031.0
20.0	960.0
21.0	798.0
22.0	692.0
23.0	824.0
24.0	552.0
25.0	630.0
26.0	638.0
27.0	568.0
28.0	667.0
29.0	587.0
30.0	536.0
31.0	418.0
32.0	371.0
33.0	230.0
34.0	348.0
35.0	269.0
36.0	375.0
37.0	371.0
38.0	358.0
39.0	278.0
40.0	232.0
41.0	139.0
42.0	150.0
43.0	136.0
44.0	177.0
45.0	131.0
46.0	117.0
47.0	169.0
48.0	187.0
49.0	161.0
50.0	68.0
51.0	90.0
52.0	89.0
53.0	103.0
54.0	16.0
55.0	8.0
56.0	30.0
57.0	24.0
58.0	24.0
59.0	47.0
60.0	60.0
61.0	52.0
62.0	74.0
63.0	48.0
64.0	48.0
65.0	91.0
66.0	70.0
67.0	12.0
68.0	30.0
69.0	26.0
70.0	28.0
71.0	8.0
72.0	18.0
73.0	23.0
74.0	17.0
75.0	4.0
76.0	4.0
77.0	5.0
78.0	11.0
79.0	13.0
80.0	14.0
81.0	23.0
82.0	26.0
83.0	4.0
84.0	7.0
85.0	3.0
86.0	26.0
87.0	11.0
88.0	13.0
89.0	16.0
90.0	8.0
91.0	10.0
92.0	6.0
93.0	10.0
94.0	18.0
95.0	20.0
96.0	21.0
97.0	9.0
98.0	3.0
99.0	4.0
101.0	10.0
102.0	4.0
103.0	4.0
104.0	3.0
105.0	11.0
106.0	4.0
107.0	1.0
108.0	5.0
109.0	6.0
110.0	13.0
111.0	1.0
112.0	4.0
113.0	10.0
115.0	1.0
128.0	4.0
129.0	5.0
131.0	2.0
132.0	3.0
133.0	12.0
134.0	5.0
159.0	1.0
160.0	1.0
162.0	1.0
163.0	7.0
165.0	16.0
166.0	6.0
240.0	1.0
1238.0	1.0
2746.0	1.0
2770.0	1.0
2773.0	1.0
2775.0	1.0
2777.0	1.0
2778.0	1.0
2785.0	1.0
2788.0	1.0
2789.0	1.0
2794.0	1.0
2800.0	2.0
2805.0	1.0
2816.0	2.0
2822.0	1.0
2823.0	1.0
2829.0	1.0
2833.0	1.0
2835.0	3.0
2836.0	2.0
2837.0	1.0
2838.0	18.0
2839.0	2.0
