#Coverage (X)	Coverage
1.0	99.9899675617831
2.0	99.9598702471324
3.0	99.02685349296057
4.0	98.45500451459719
5.0	98.09049259271644
6.0	97.08724877102632
7.0	95.80309667926295
8.0	93.64946660870147
9.0	91.83025114537003
10.0	87.71695147644049
11.0	83.44982108818513
12.0	78.76132829481992
13.0	74.32699060294954
14.0	68.42122863926696
15.0	64.17081898137312
16.0	59.89700030097315
17.0	56.19837474500886
18.0	52.028224592850215
19.0	49.09206434137043
20.0	45.64424974082868
21.0	42.433869511420255
22.0	39.76524094572451
23.0	37.451091863692604
24.0	34.69551550011704
25.0	32.8495468682072
26.0	30.742734842657924
27.0	28.60916964853024
28.0	26.709694679463595
29.0	24.4791492492392
30.0	22.51613550479884
31.0	20.723673210045803
32.0	19.325820151824217
33.0	18.08514195900075
34.0	17.315988362371655
35.0	16.15222552921111
36.0	15.252650235762289
37.0	13.998595458649618
38.0	12.757917265826151
39.0	11.560712971942593
40.0	10.63104036384307
41.0	9.855198475069372
42.0	9.390362171019618
43.0	8.888740260174558
44.0	8.4339363943417
45.0	7.842022539544516
46.0	7.4039394040731565
47.0	7.012674313613999
48.0	6.4475136273952245
49.0	5.822158311875043
50.0	5.2837507942346775
51.0	5.0563488613182415
