#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	2.5097881738781246E-5
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.5097881738781246E-5
26.0	7.027406886858748E-4
27.0	0.003588997088645718
28.0	0.0027607669912659374
29.0	0.005270555165144062
30.0	0.011068165846802529
31.0	0.01227286417026403
32.0	0.025047685975303685
33.0	0.037496235317739185
34.0	0.06271960646521434
35.0	0.07396345748418832
36.0	0.100617407890774
37.0	0.10631462704547735
38.0	0.0896747314526654
39.0	0.07830539102499749
40.0	0.07556972191547033
41.0	0.07007328581467724
42.0	0.05659572332095172
43.0	0.042716594719405684
44.0	0.02858648730047184
45.0	0.020103403272763783
46.0	0.016815580764983434
47.0	0.018723019777130808
48.0	0.018823411304085935
49.0	0.010164642104206404
50.0	0.009938761168557375
51.0	0.01106816584680253
52.0	0.006575645015560687
53.0	0.003488605561690593
54.0	5.270555165144061E-4
55.0	2.760766991265937E-4
56.0	5.019576347756249E-5
57.0	0.0
58.0	2.5097881738781246E-5
59.0	0.0
60.0	2.5097881738781246E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
