#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	3.570280981113214E-5
24.0	3.570280981113214E-5
25.0	0.0
26.0	3.2132528830018924E-4
27.0	0.0017137348709343428
28.0	0.002284979827912457
29.0	0.005962369238459067
30.0	0.015780641936520408
31.0	0.0168874290406655
32.0	0.03456031989717591
33.0	0.050305259023885184
34.0	0.07454746688564391
35.0	0.08268770752258202
36.0	0.10639437323717377
37.0	0.10810810810810811
38.0	0.09161340997536506
39.0	0.07908172373165769
40.0	0.07258381234603165
41.0	0.0646577885679603
42.0	0.0488771466314399
43.0	0.037523653111499876
44.0	0.022492770181013245
45.0	0.015709236316898138
46.0	0.013102931200685496
47.0	0.014531043593130781
48.0	0.01224606376521832
49.0	0.007069156342604163
50.0	0.0069977507229819
51.0	0.006997750722981898
52.0	0.003784497839980006
53.0	0.0020350601592345314
54.0	6.783533864115107E-4
55.0	3.570280981113214E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	3.570280981113214E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
