#Insert size (bp)	insert size
70.0	1.0
88.0	1.0
89.0	5.0
93.0	1.0
100.0	1.0
115.0	1.0
117.0	1.0
123.0	2.0
132.0	1.0
158.0	1.0
172.0	1.0
175.0	3.0
180.0	1.0
181.0	4.0
185.0	1.0
190.0	1.0
192.0	4.0
193.0	3.0
198.0	1.0
202.0	1.0
208.0	1.0
210.0	3.0
234.0	1.0
236.0	1.0
237.0	1.0
242.0	1.0
250.0	1.0
260.0	1.0
261.0	1.0
264.0	1.0
268.0	1.0
272.0	1.0
280.0	1.0
314.0	1.0
315.0	1.0
318.0	1.0
319.0	1.0
323.0	1.0
349.0	1.0
354.0	1.0
367.0	1.0
374.0	1.0
376.0	2.0
377.0	7.0
378.0	4.0
379.0	17.0
380.0	23.0
381.0	20.0
382.0	13.0
383.0	8.0
384.0	13.0
385.0	11.0
386.0	13.0
387.0	7.0
388.0	11.0
389.0	6.0
390.0	6.0
391.0	11.0
392.0	17.0
393.0	20.0
394.0	9.0
395.0	6.0
396.0	2.0
397.0	3.0
398.0	7.0
399.0	4.0
400.0	3.0
401.0	3.0
402.0	3.0
403.0	4.0
404.0	6.0
405.0	9.0
406.0	4.0
407.0	4.0
408.0	3.0
409.0	3.0
410.0	5.0
411.0	6.0
412.0	5.0
413.0	3.0
414.0	1.0
415.0	3.0
416.0	2.0
417.0	1.0
418.0	1.0
419.0	2.0
462.0	1.0
497.0	1.0
557.0	1.0
621.0	1.0
825.0	1.0
968.0	1.0
1046.0	1.0
4134.0	1.0
20981.0	1.0
21139.0	3.0
21712.0	1.0
21713.0	52.0
22199.0	2.0
22316.0	2.0
25593.0	3.0
26393.0	11.0
26559.0	1.0
26560.0	97.0
27185.0	132.0
27824.0	7.0
28433.0	4.0
28434.0	419.0
28435.0	1.0
29033.0	1.0
