#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	8.045699573577922E-6
14.0	6.436559658862338E-5
15.0	5.229704722825649E-5
16.0	0.0
17.0	3.902164293185292E-4
18.0	2.976908842223831E-4
19.0	6.838844637541234E-5
20.0	0.003499879314506396
21.0	5.430847212165098E-4
22.0	0.001029849545417974
23.0	0.01030654115375332
24.0	0.0014643173223911822
25.0	0.01692010620323437
26.0	0.00887038377986966
27.0	0.0036768847051251107
28.0	0.036809075549119
29.0	0.012571405583715504
30.0	0.007699734491914073
31.0	0.07008608898543729
32.0	0.018179258186499316
33.0	0.01139271059618634
34.0	0.083015528200177
35.0	0.021015367286185534
36.0	0.03503499879314506
37.0	0.08585566014965001
38.0	0.02331241451444203
39.0	0.09370826293346207
40.0	0.03275806581382251
41.0	0.013758146270818247
42.0	0.10157695711642127
43.0	0.02863062193257704
44.0	0.010081261565693136
45.0	0.0763134604553866
46.0	0.02110386998149489
47.0	0.011493281840856063
48.0	0.04601335586129214
49.0	0.014884544211119155
50.0	0.023602059699090835
51.0	0.0186941829592083
52.0	0.008991069273473328
53.0	0.018670045860487566
54.0	0.002116018987850993
55.0	0.005109019229221981
56.0	0.011935795317402848
57.0	9.815753479765065E-4
58.0	0.0020114248933944807
59.0	0.002136133236784939
60.0	4.2239922761284096E-4
61.0	7.965242577842144E-4
62.0	0.0010258266956311851
63.0	3.821707297449513E-4
64.0	4.827419744146753E-4
65.0	4.425134765467857E-5
66.0	6.0342746801834415E-5
67.0	2.0114248933944805E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	8.045699573577922E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4137098720733766E-5
