#Coverage	Number of genomic locations
0.0	65.0
1.0	1.0
2.0	1.0
3.0	46.0
4.0	210.0
5.0	13.0
6.0	45.0
7.0	18.0
8.0	1.0
9.0	18.0
10.0	89.0
11.0	192.0
12.0	51.0
13.0	87.0
14.0	16.0
15.0	72.0
16.0	24.0
17.0	55.0
18.0	191.0
19.0	104.0
20.0	54.0
21.0	80.0
22.0	206.0
23.0	96.0
24.0	59.0
25.0	92.0
26.0	145.0
27.0	194.0
28.0	164.0
29.0	184.0
30.0	101.0
31.0	160.0
32.0	249.0
33.0	150.0
34.0	208.0
35.0	233.0
36.0	244.0
37.0	267.0
38.0	216.0
39.0	325.0
40.0	378.0
41.0	417.0
42.0	475.0
43.0	368.0
44.0	411.0
45.0	487.0
46.0	441.0
47.0	423.0
48.0	500.0
49.0	543.0
50.0	488.0
51.0	490.0
52.0	408.0
53.0	441.0
54.0	377.0
55.0	530.0
56.0	411.0
57.0	512.0
58.0	416.0
59.0	445.0
60.0	320.0
61.0	251.0
62.0	316.0
63.0	323.0
64.0	327.0
65.0	322.0
66.0	378.0
67.0	376.0
68.0	290.0
69.0	275.0
70.0	306.0
71.0	266.0
72.0	253.0
73.0	346.0
74.0	426.0
75.0	354.0
76.0	366.0
77.0	358.0
78.0	268.0
79.0	201.0
80.0	184.0
81.0	259.0
82.0	281.0
83.0	312.0
84.0	215.0
85.0	264.0
86.0	292.0
87.0	264.0
88.0	207.0
89.0	224.0
90.0	244.0
91.0	196.0
92.0	210.0
93.0	121.0
94.0	121.0
95.0	157.0
96.0	198.0
97.0	139.0
98.0	163.0
99.0	142.0
100.0	201.0
101.0	144.0
102.0	158.0
103.0	161.0
104.0	160.0
105.0	197.0
106.0	228.0
107.0	156.0
108.0	215.0
109.0	204.0
110.0	251.0
111.0	156.0
112.0	116.0
113.0	89.0
114.0	93.0
115.0	115.0
116.0	119.0
117.0	121.0
118.0	121.0
119.0	104.0
120.0	92.0
121.0	105.0
122.0	119.0
123.0	100.0
124.0	51.0
125.0	73.0
126.0	59.0
127.0	93.0
128.0	68.0
129.0	41.0
130.0	53.0
131.0	62.0
132.0	69.0
133.0	50.0
134.0	29.0
135.0	32.0
136.0	36.0
137.0	30.0
138.0	35.0
139.0	30.0
140.0	40.0
141.0	40.0
142.0	39.0
143.0	24.0
144.0	31.0
145.0	27.0
146.0	45.0
147.0	32.0
148.0	37.0
149.0	35.0
150.0	24.0
151.0	9.0
152.0	14.0
153.0	19.0
154.0	9.0
155.0	19.0
156.0	18.0
157.0	17.0
158.0	26.0
159.0	26.0
160.0	22.0
161.0	14.0
162.0	21.0
163.0	34.0
164.0	16.0
165.0	23.0
166.0	16.0
167.0	23.0
168.0	26.0
169.0	15.0
170.0	41.0
171.0	20.0
172.0	30.0
173.0	22.0
174.0	18.0
175.0	19.0
176.0	32.0
177.0	28.0
178.0	25.0
179.0	15.0
180.0	12.0
181.0	16.0
182.0	21.0
183.0	14.0
184.0	15.0
185.0	18.0
186.0	18.0
187.0	16.0
188.0	25.0
189.0	21.0
190.0	17.0
191.0	12.0
192.0	16.0
193.0	9.0
194.0	6.0
195.0	7.0
196.0	9.0
197.0	8.0
198.0	17.0
199.0	8.0
200.0	14.0
201.0	7.0
202.0	3.0
203.0	3.0
204.0	4.0
205.0	3.0
206.0	3.0
207.0	3.0
208.0	1.0
209.0	2.0
730.0	1.0
2492.0	1.0
2575.0	1.0
2600.0	1.0
2623.0	1.0
2634.0	2.0
2648.0	1.0
2678.0	1.0
2683.0	1.0
2688.0	1.0
2691.0	1.0
2697.0	1.0
2701.0	1.0
2712.0	1.0
2713.0	1.0
2714.0	1.0
2736.0	1.0
2740.0	1.0
2741.0	1.0
2742.0	1.0
2748.0	1.0
2751.0	1.0
2755.0	23.0
