#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.1459369817578774E-4
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0037313432835820895
30.0	0.009950248756218905
31.0	0.023217247097844115
32.0	0.03648424543946932
33.0	0.030265339966832505
34.0	0.05182421227197347
35.0	0.06509121061359867
36.0	0.09079601990049752
37.0	0.10364842454394692
38.0	0.08955223880597016
39.0	0.10033167495854065
40.0	0.10903814262023218
41.0	0.08582089552238804
42.0	0.060945273631840796
43.0	0.02943615257048093
44.0	0.020315091210613596
45.0	0.017412935323383085
46.0	0.010364842454394691
47.0	0.014096185737976783
48.0	0.01782752902155887
49.0	0.009950248756218905
50.0	0.00912106135986733
51.0	0.004560530679933665
52.0	0.002902155887230514
53.0	0.0020729684908789387
54.0	0.0
55.0	0.0
56.0	4.1459369817578774E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.1459369817578774E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
