#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.62211149383005
5.0	98.91984081864696
6.0	98.87636691970705
7.0	98.72588034645354
8.0	98.66568571715213
9.0	98.66234157107982
10.0	98.60214694177841
11.0	98.30451794134368
12.0	97.662441895462
13.0	97.49189044577467
14.0	97.20094973748454
15.0	97.14744340032773
16.0	96.90666488312209
17.0	96.82640537738689
18.0	96.64247734341036
19.0	96.00374544360098
20.0	95.65595425208173
21.0	95.47537036417751
22.0	95.20783867839347
23.0	94.51894458749959
24.0	94.19790656455874
25.0	94.00060194629302
26.0	93.69294050764137
27.0	93.2080393271578
28.0	92.55927498913152
29.0	92.01083503327425
30.0	91.39551215597098
31.0	91.05775340266862
32.0	90.52269003110055
33.0	89.68999765909776
34.0	89.18837574825268
35.0	88.4927933652142
36.0	87.71360733036819
37.0	86.89763568872688
38.0	86.00474868742266
39.0	85.28241313580577
40.0	84.19556566230813
41.0	82.93147844697856
42.0	81.53696953482928
43.0	79.94850015048658
44.0	78.71785439588001
45.0	77.34341036016453
46.0	75.71481122295421
47.0	74.24004280506972
48.0	72.82546901648664
49.0	71.15339598033643
50.0	69.33752466307729
51.0	67.70558137979467
