#Insert size (bp)	insert size
63.0	2.0
66.0	1.0
68.0	2.0
70.0	1.0
71.0	6.0
74.0	2.0
75.0	3.0
76.0	1.0
77.0	1.0
78.0	3.0
79.0	2.0
80.0	3.0
81.0	1.0
82.0	2.0
83.0	3.0
84.0	4.0
85.0	1.0
86.0	2.0
87.0	2.0
88.0	5.0
89.0	1.0
90.0	3.0
91.0	1.0
92.0	4.0
93.0	2.0
94.0	1.0
95.0	4.0
96.0	3.0
97.0	11.0
98.0	2.0
99.0	2.0
100.0	2.0
101.0	2.0
102.0	2.0
103.0	4.0
104.0	1.0
105.0	15.0
106.0	3.0
107.0	2.0
108.0	15.0
109.0	2.0
110.0	8.0
111.0	40.0
112.0	13.0
113.0	12.0
114.0	13.0
115.0	24.0
116.0	20.0
117.0	80.0
119.0	15.0
120.0	10.0
121.0	18.0
122.0	6.0
123.0	10.0
124.0	33.0
125.0	4.0
126.0	4.0
127.0	9.0
128.0	16.0
129.0	15.0
130.0	10.0
131.0	6.0
132.0	15.0
133.0	11.0
134.0	4.0
135.0	13.0
136.0	23.0
137.0	16.0
138.0	1.0
139.0	7.0
140.0	16.0
141.0	4.0
143.0	2.0
144.0	7.0
145.0	8.0
146.0	12.0
147.0	5.0
148.0	16.0
149.0	23.0
150.0	11.0
151.0	7.0
152.0	20.0
153.0	10.0
154.0	48.0
155.0	10.0
156.0	47.0
157.0	7.0
158.0	10.0
159.0	29.0
160.0	4.0
161.0	10.0
162.0	14.0
163.0	37.0
164.0	5.0
165.0	11.0
166.0	10.0
167.0	9.0
168.0	2.0
169.0	8.0
170.0	5.0
171.0	3.0
172.0	15.0
173.0	1.0
174.0	3.0
175.0	4.0
176.0	7.0
177.0	2.0
178.0	4.0
179.0	15.0
180.0	14.0
181.0	11.0
182.0	7.0
183.0	16.0
184.0	5.0
185.0	7.0
186.0	2.0
187.0	18.0
188.0	3.0
189.0	4.0
190.0	9.0
191.0	40.0
192.0	16.0
193.0	18.0
194.0	23.0
195.0	3.0
196.0	5.0
197.0	9.0
198.0	7.0
199.0	13.0
200.0	3.0
201.0	1.0
202.0	4.0
203.0	14.0
204.0	9.0
205.0	11.0
206.0	6.0
207.0	9.0
208.0	4.0
209.0	4.0
210.0	9.0
211.0	16.0
212.0	4.0
213.0	36.0
214.0	9.0
215.0	104.0
216.0	27.0
217.0	7.0
218.0	24.0
219.0	6.0
220.0	8.0
221.0	6.0
222.0	8.0
223.0	21.0
224.0	41.0
225.0	9.0
226.0	14.0
227.0	2.0
228.0	9.0
229.0	8.0
230.0	14.0
231.0	17.0
232.0	3.0
233.0	49.0
234.0	9.0
235.0	18.0
236.0	8.0
237.0	10.0
238.0	6.0
239.0	16.0
240.0	19.0
241.0	13.0
242.0	2.0
243.0	6.0
244.0	5.0
245.0	4.0
246.0	5.0
247.0	8.0
248.0	2.0
249.0	3.0
250.0	22.0
251.0	16.0
252.0	12.0
253.0	9.0
254.0	6.0
255.0	3.0
256.0	10.0
257.0	2.0
258.0	2.0
259.0	4.0
260.0	8.0
261.0	5.0
262.0	6.0
263.0	1.0
264.0	5.0
265.0	8.0
266.0	3.0
267.0	19.0
268.0	2.0
269.0	7.0
270.0	3.0
271.0	5.0
272.0	2.0
273.0	3.0
274.0	2.0
275.0	1.0
276.0	1.0
277.0	5.0
278.0	12.0
279.0	2.0
280.0	15.0
281.0	5.0
282.0	3.0
283.0	2.0
284.0	5.0
285.0	7.0
286.0	8.0
287.0	92.0
288.0	20.0
289.0	3.0
290.0	3.0
291.0	5.0
292.0	17.0
293.0	5.0
294.0	2.0
295.0	8.0
296.0	10.0
297.0	5.0
298.0	12.0
299.0	3.0
300.0	4.0
301.0	5.0
302.0	8.0
303.0	6.0
304.0	4.0
305.0	5.0
306.0	4.0
307.0	2.0
308.0	8.0
309.0	6.0
310.0	3.0
311.0	3.0
312.0	1.0
313.0	6.0
314.0	2.0
315.0	4.0
316.0	15.0
317.0	4.0
318.0	8.0
319.0	4.0
320.0	1.0
321.0	10.0
322.0	2.0
324.0	13.0
326.0	2.0
327.0	4.0
328.0	4.0
329.0	4.0
330.0	1.0
331.0	5.0
332.0	2.0
333.0	3.0
334.0	4.0
335.0	4.0
336.0	8.0
337.0	5.0
338.0	3.0
339.0	6.0
340.0	11.0
341.0	10.0
342.0	8.0
343.0	7.0
344.0	4.0
345.0	9.0
346.0	1.0
347.0	5.0
348.0	3.0
350.0	2.0
351.0	1.0
352.0	7.0
353.0	2.0
354.0	2.0
355.0	13.0
356.0	3.0
357.0	5.0
358.0	2.0
359.0	7.0
360.0	3.0
361.0	5.0
363.0	1.0
364.0	1.0
365.0	4.0
367.0	5.0
368.0	7.0
369.0	9.0
370.0	4.0
371.0	9.0
372.0	19.0
373.0	1.0
374.0	6.0
375.0	11.0
376.0	14.0
377.0	18.0
378.0	25.0
379.0	41.0
380.0	47.0
381.0	49.0
382.0	41.0
383.0	21.0
384.0	34.0
385.0	34.0
386.0	35.0
387.0	45.0
388.0	22.0
389.0	23.0
390.0	24.0
391.0	28.0
392.0	32.0
393.0	41.0
394.0	133.0
395.0	15.0
396.0	20.0
397.0	13.0
398.0	9.0
399.0	16.0
400.0	32.0
401.0	14.0
402.0	5.0
403.0	9.0
404.0	14.0
405.0	19.0
406.0	11.0
407.0	5.0
408.0	10.0
409.0	17.0
410.0	9.0
411.0	13.0
412.0	10.0
413.0	3.0
414.0	7.0
415.0	8.0
416.0	10.0
417.0	9.0
418.0	4.0
419.0	10.0
420.0	2.0
422.0	2.0
425.0	1.0
426.0	1.0
428.0	1.0
429.0	4.0
430.0	9.0
432.0	2.0
433.0	1.0
434.0	4.0
438.0	2.0
441.0	4.0
444.0	2.0
446.0	1.0
447.0	4.0
449.0	2.0
450.0	4.0
451.0	1.0
453.0	7.0
454.0	1.0
455.0	1.0
456.0	2.0
459.0	6.0
460.0	5.0
461.0	2.0
462.0	2.0
463.0	1.0
464.0	3.0
465.0	1.0
467.0	1.0
469.0	1.0
471.0	1.0
472.0	1.0
473.0	7.0
475.0	1.0
476.0	1.0
477.0	1.0
481.0	2.0
483.0	1.0
484.0	1.0
486.0	7.0
487.0	2.0
488.0	1.0
489.0	1.0
493.0	1.0
494.0	1.0
496.0	2.0
498.0	1.0
499.0	2.0
501.0	1.0
502.0	2.0
503.0	7.0
504.0	2.0
505.0	1.0
506.0	3.0
507.0	1.0
508.0	1.0
509.0	1.0
512.0	1.0
518.0	1.0
519.0	2.0
522.0	3.0
533.0	1.0
539.0	2.0
540.0	3.0
541.0	1.0
543.0	1.0
544.0	1.0
546.0	1.0
547.0	3.0
550.0	5.0
552.0	1.0
557.0	1.0
558.0	1.0
560.0	3.0
562.0	1.0
564.0	1.0
567.0	1.0
568.0	1.0
570.0	1.0
574.0	1.0
576.0	3.0
577.0	2.0
578.0	1.0
581.0	1.0
584.0	1.0
585.0	2.0
589.0	1.0
590.0	1.0
591.0	1.0
597.0	5.0
600.0	1.0
601.0	1.0
602.0	1.0
603.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
611.0	3.0
612.0	1.0
613.0	5.0
614.0	2.0
615.0	3.0
616.0	4.0
620.0	1.0
621.0	1.0
623.0	2.0
625.0	1.0
627.0	1.0
629.0	2.0
634.0	2.0
639.0	1.0
