#Coverage (X)	Coverage
1.0	97.29124168143665
2.0	95.11085844229676
3.0	93.45885028258034
4.0	92.67966424773434
5.0	91.50252483028459
6.0	89.95084105273719
7.0	88.5362672641541
8.0	87.33906297027055
9.0	86.3324750025081
10.0	85.52319165301141
11.0	84.39287028057386
12.0	83.259204762064
13.0	82.3930709293382
14.0	81.77774805203491
15.0	80.93167909574291
16.0	80.25950573521051
17.0	79.71440992542554
18.0	78.98538608166405
19.0	78.38678393472227
20.0	77.72464301240677
21.0	77.20964451727251
22.0	76.47058823529412
23.0	75.84523291977393
24.0	75.24328662675985
25.0	74.77510617663779
26.0	74.36377620974484
27.0	73.90562819783968
28.0	73.44413603986222
29.0	72.99936461224627
30.0	72.66829415108852
31.0	72.35060027421997
32.0	72.01284152091763
33.0	71.70852422833829
34.0	71.33732401431294
35.0	70.87248771026317
36.0	70.36417750727351
37.0	69.97625656288666
38.0	69.5883356184998
39.0	69.13353175266695
40.0	68.76901983078619
41.0	68.28411865030263
42.0	67.81593820018057
43.0	67.40126408721532
44.0	66.94980436745476
45.0	66.46824733304351
46.0	66.06694980436745
47.0	65.6154900846069
48.0	65.20750426378623
49.0	64.81623917332709
50.0	64.29789653212052
51.0	63.78289803698626
