#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.3177942012507
3.0	99.06029495368358
4.0	98.66234157107982
5.0	97.6992275022573
6.0	94.57579507072869
7.0	89.95418519880948
8.0	84.32933150520014
9.0	78.6810687890847
10.0	69.74551048389793
11.0	60.68287462796375
12.0	54.168478079122494
13.0	49.22248603819015
14.0	44.49386349195733
15.0	40.02942848543624
16.0	35.9328495468682
17.0	32.66227468815836
18.0	28.62589037889174
19.0	24.535999732468298
20.0	21.68009898672372
21.0	18.03497976791624
22.0	15.510149483329414
23.0	13.343142828478733
24.0	11.99210781526935
25.0	10.316690633046832
26.0	8.83523392301774
27.0	7.922282045279715
28.0	6.641474099588649
29.0	5.992709761562367
30.0	5.7619636825736364
31.0	4.852355950907921
32.0	4.293883556833748
33.0	3.8691770056515935
34.0	3.675216533458169
35.0	3.494632645553949
36.0	3.3842758251680323
37.0	3.1802829147577114
38.0	2.9996990268534915
39.0	2.9027187907567793
40.0	2.55492759923753
41.0	2.2171688459351913
42.0	1.9228839915727463
43.0	1.5784369461258052
44.0	1.4981774403905916
45.0	1.4446711032337873
46.0	1.391164766076983
47.0	1.3410025749924728
48.0	1.300872822124873
49.0	1.2273016085342618
50.0	1.2139250242450572
51.0	1.1972042938835585
