#Coverage	Number of genomic locations
0.0	37.0
2.0	1.0
5.0	1.0
6.0	22.0
7.0	53.0
8.0	121.0
9.0	239.0
10.0	338.0
11.0	416.0
12.0	672.0
13.0	639.0
14.0	797.0
15.0	830.0
16.0	866.0
17.0	858.0
18.0	843.0
19.0	825.0
20.0	653.0
21.0	727.0
22.0	647.0
23.0	726.0
24.0	697.0
25.0	640.0
26.0	685.0
27.0	685.0
28.0	578.0
29.0	561.0
30.0	530.0
31.0	612.0
32.0	495.0
33.0	535.0
34.0	496.0
35.0	416.0
36.0	330.0
37.0	308.0
38.0	385.0
39.0	360.0
40.0	412.0
41.0	398.0
42.0	419.0
43.0	354.0
44.0	463.0
45.0	374.0
46.0	364.0
47.0	367.0
48.0	265.0
49.0	347.0
50.0	332.0
51.0	501.0
52.0	271.0
53.0	210.0
54.0	224.0
55.0	185.0
56.0	175.0
57.0	211.0
58.0	140.0
59.0	185.0
60.0	202.0
61.0	147.0
62.0	153.0
63.0	132.0
64.0	106.0
65.0	130.0
66.0	121.0
67.0	83.0
68.0	110.0
69.0	109.0
70.0	73.0
71.0	62.0
72.0	55.0
73.0	80.0
74.0	73.0
75.0	70.0
76.0	82.0
77.0	93.0
78.0	112.0
79.0	152.0
80.0	69.0
81.0	56.0
82.0	83.0
83.0	93.0
84.0	97.0
85.0	107.0
86.0	74.0
87.0	81.0
88.0	77.0
89.0	93.0
90.0	64.0
91.0	50.0
92.0	80.0
93.0	47.0
94.0	88.0
95.0	85.0
96.0	75.0
97.0	81.0
98.0	118.0
99.0	61.0
100.0	86.0
101.0	68.0
102.0	83.0
103.0	49.0
104.0	43.0
105.0	43.0
106.0	58.0
107.0	54.0
108.0	45.0
109.0	47.0
110.0	30.0
111.0	4.0
112.0	4.0
113.0	11.0
114.0	35.0
115.0	15.0
116.0	12.0
117.0	19.0
118.0	16.0
119.0	29.0
120.0	20.0
121.0	14.0
122.0	27.0
123.0	11.0
124.0	7.0
125.0	10.0
126.0	19.0
127.0	6.0
128.0	6.0
129.0	16.0
130.0	19.0
131.0	14.0
132.0	9.0
133.0	9.0
134.0	32.0
135.0	26.0
136.0	16.0
137.0	28.0
138.0	17.0
139.0	10.0
140.0	24.0
141.0	23.0
142.0	6.0
143.0	5.0
145.0	3.0
148.0	1.0
149.0	1.0
150.0	6.0
152.0	5.0
153.0	3.0
154.0	4.0
155.0	13.0
156.0	12.0
157.0	10.0
158.0	10.0
159.0	1.0
161.0	2.0
163.0	1.0
164.0	1.0
165.0	1.0
166.0	1.0
167.0	4.0
168.0	14.0
169.0	1.0
170.0	2.0
171.0	3.0
172.0	2.0
173.0	2.0
174.0	5.0
175.0	9.0
176.0	8.0
179.0	1.0
183.0	1.0
185.0	2.0
188.0	1.0
191.0	2.0
192.0	2.0
193.0	3.0
194.0	1.0
195.0	1.0
196.0	1.0
197.0	1.0
198.0	3.0
199.0	6.0
200.0	11.0
201.0	6.0
202.0	7.0
203.0	3.0
205.0	2.0
206.0	4.0
207.0	3.0
239.0	1.0
532.0	1.0
2354.0	1.0
2355.0	1.0
2358.0	1.0
2366.0	1.0
2372.0	1.0
2373.0	1.0
2374.0	2.0
2376.0	1.0
2377.0	1.0
2380.0	1.0
2382.0	1.0
2389.0	1.0
2391.0	1.0
2397.0	1.0
2400.0	1.0
2401.0	1.0
2404.0	1.0
2407.0	1.0
2411.0	2.0
2412.0	2.0
2413.0	9.0
2414.0	1.0
2415.0	1.0
2417.0	4.0
2418.0	1.0
2420.0	3.0
2421.0	3.0
