#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87626659532488
3.0	99.87292244925258
4.0	99.87292244925258
5.0	99.87292244925258
6.0	99.86957830318028
7.0	99.79600708958968
8.0	99.61876734775775
9.0	99.21412567300939
10.0	98.41487476172959
11.0	97.28455338929204
12.0	95.89338862321506
13.0	93.64612246262917
14.0	91.50921312242919
15.0	88.84392870280574
16.0	86.06828746279638
17.0	83.1722569641842
18.0	80.30297963415042
19.0	77.48386449520115
20.0	74.7249439855533
21.0	72.5412166003411
22.0	70.1100224057787
23.0	67.9463598970003
24.0	65.51850984851019
25.0	63.18764003611679
26.0	61.04738654984451
27.0	58.75664649031871
28.0	56.465906430792906
29.0	54.532990001003256
30.0	52.65692405444271
31.0	50.88452663612348
32.0	48.837909239875614
33.0	47.1825569340869
34.0	45.39343878540616
35.0	43.73474233354514
36.0	42.34357756746816
37.0	41.24000936360901
38.0	40.210012373340476
39.0	38.92251613550481
40.0	37.718623549476646
41.0	36.34083536768887
42.0	35.00986523091329
43.0	33.60866802661941
44.0	32.42484031702506
45.0	30.876500685549956
46.0	29.625790054509594
47.0	28.408520884192228
48.0	27.181219275657966
49.0	26.29502056649835
50.0	25.1346018794101
51.0	24.024345383406356
