#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	6.693440428380187E-4
25.0	0.0
26.0	0.0
27.0	6.693440428380187E-4
28.0	6.693440428380187E-4
29.0	0.0033467202141900937
30.0	0.010040160642570281
31.0	0.018072289156626502
32.0	0.0214190093708166
33.0	0.02610441767068273
34.0	0.037483266398929044
35.0	0.05153949129852744
36.0	0.07965194109772424
37.0	0.08567603748326641
38.0	0.0783132530120482
39.0	0.08902275769745649
40.0	0.13453815261044177
41.0	0.09370816599732261
42.0	0.07697456492637215
43.0	0.03681392235609103
44.0	0.02744310575635877
45.0	0.0214190093708166
46.0	0.02008032128514056
47.0	0.018072289156626505
48.0	0.012048192771084335
49.0	0.010040160642570281
50.0	0.0214190093708166
51.0	0.01606425702811245
52.0	0.0033467202141900937
53.0	0.0033467202141900937
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	6.693440428380187E-4
60.0	6.693440428380187E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.693440428380187E-4
