#Insert size (bp)	insert size
10.0	2.0
57.0	1.0
58.0	1.0
60.0	2.0
62.0	2.0
63.0	1.0
64.0	1.0
66.0	4.0
68.0	4.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	2.0
76.0	1.0
77.0	1.0
78.0	3.0
79.0	5.0
80.0	1.0
82.0	2.0
83.0	7.0
84.0	3.0
85.0	3.0
86.0	2.0
87.0	6.0
88.0	3.0
89.0	6.0
90.0	4.0
91.0	1.0
92.0	1.0
93.0	4.0
94.0	3.0
95.0	5.0
96.0	2.0
97.0	2.0
98.0	2.0
99.0	2.0
100.0	4.0
101.0	3.0
102.0	3.0
103.0	3.0
104.0	3.0
105.0	4.0
106.0	4.0
107.0	6.0
108.0	6.0
109.0	3.0
110.0	15.0
111.0	13.0
112.0	4.0
113.0	6.0
114.0	5.0
115.0	13.0
116.0	4.0
117.0	5.0
118.0	4.0
119.0	4.0
120.0	8.0
121.0	5.0
122.0	6.0
123.0	22.0
124.0	5.0
125.0	6.0
126.0	4.0
127.0	6.0
128.0	7.0
129.0	5.0
130.0	3.0
131.0	2.0
132.0	7.0
133.0	6.0
134.0	6.0
135.0	3.0
136.0	8.0
137.0	8.0
138.0	5.0
139.0	1.0
140.0	8.0
141.0	7.0
142.0	6.0
143.0	4.0
144.0	7.0
145.0	5.0
146.0	5.0
147.0	7.0
148.0	5.0
149.0	9.0
150.0	5.0
151.0	4.0
152.0	6.0
153.0	4.0
154.0	4.0
155.0	4.0
156.0	7.0
157.0	6.0
158.0	11.0
159.0	9.0
160.0	7.0
161.0	13.0
162.0	8.0
163.0	9.0
164.0	4.0
165.0	13.0
166.0	18.0
167.0	7.0
168.0	8.0
169.0	4.0
170.0	8.0
171.0	9.0
172.0	11.0
173.0	2.0
174.0	7.0
175.0	19.0
176.0	6.0
177.0	10.0
178.0	13.0
179.0	7.0
180.0	3.0
181.0	12.0
182.0	8.0
183.0	3.0
184.0	10.0
185.0	3.0
186.0	8.0
187.0	4.0
188.0	4.0
189.0	5.0
190.0	13.0
191.0	5.0
192.0	11.0
193.0	12.0
194.0	5.0
195.0	3.0
196.0	6.0
197.0	9.0
198.0	5.0
199.0	5.0
200.0	6.0
201.0	5.0
202.0	6.0
203.0	7.0
204.0	6.0
205.0	7.0
206.0	7.0
207.0	16.0
208.0	10.0
209.0	7.0
210.0	26.0
211.0	8.0
212.0	8.0
213.0	11.0
214.0	7.0
215.0	40.0
216.0	3.0
217.0	4.0
218.0	6.0
219.0	11.0
220.0	9.0
221.0	8.0
222.0	9.0
223.0	11.0
224.0	11.0
225.0	4.0
226.0	12.0
227.0	7.0
228.0	5.0
229.0	17.0
230.0	11.0
231.0	8.0
232.0	3.0
233.0	18.0
234.0	11.0
235.0	4.0
236.0	10.0
237.0	10.0
238.0	5.0
239.0	2.0
240.0	3.0
241.0	5.0
242.0	10.0
243.0	7.0
244.0	39.0
245.0	16.0
246.0	6.0
247.0	8.0
248.0	5.0
249.0	11.0
250.0	11.0
251.0	10.0
252.0	6.0
253.0	2.0
254.0	5.0
255.0	3.0
256.0	9.0
257.0	3.0
258.0	3.0
259.0	3.0
260.0	5.0
261.0	9.0
262.0	7.0
263.0	3.0
264.0	2.0
265.0	4.0
266.0	2.0
267.0	3.0
268.0	2.0
269.0	8.0
270.0	4.0
271.0	3.0
272.0	8.0
273.0	5.0
274.0	5.0
275.0	2.0
276.0	4.0
277.0	1.0
278.0	3.0
279.0	4.0
280.0	8.0
281.0	6.0
282.0	3.0
283.0	3.0
284.0	3.0
285.0	2.0
286.0	8.0
287.0	2.0
288.0	2.0
289.0	3.0
290.0	6.0
291.0	3.0
292.0	5.0
293.0	6.0
294.0	4.0
295.0	3.0
296.0	2.0
297.0	6.0
298.0	5.0
299.0	3.0
300.0	4.0
301.0	2.0
302.0	6.0
303.0	1.0
304.0	5.0
305.0	3.0
306.0	1.0
307.0	3.0
308.0	1.0
309.0	3.0
310.0	7.0
311.0	3.0
312.0	3.0
313.0	2.0
314.0	10.0
315.0	1.0
316.0	2.0
317.0	3.0
318.0	4.0
319.0	7.0
320.0	3.0
321.0	6.0
322.0	6.0
324.0	6.0
325.0	3.0
326.0	5.0
327.0	7.0
328.0	1.0
329.0	3.0
330.0	3.0
331.0	4.0
333.0	1.0
334.0	2.0
335.0	4.0
337.0	3.0
338.0	6.0
339.0	5.0
340.0	1.0
341.0	2.0
342.0	4.0
343.0	3.0
344.0	4.0
345.0	6.0
346.0	2.0
347.0	3.0
348.0	5.0
349.0	4.0
351.0	2.0
352.0	3.0
354.0	1.0
355.0	6.0
357.0	2.0
358.0	2.0
359.0	2.0
360.0	2.0
361.0	1.0
362.0	4.0
364.0	2.0
365.0	3.0
366.0	5.0
367.0	1.0
368.0	2.0
369.0	3.0
370.0	6.0
371.0	6.0
372.0	8.0
373.0	6.0
374.0	7.0
375.0	13.0
376.0	12.0
377.0	25.0
378.0	21.0
379.0	41.0
380.0	51.0
381.0	37.0
382.0	38.0
383.0	30.0
384.0	31.0
385.0	40.0
386.0	31.0
387.0	34.0
388.0	34.0
389.0	26.0
390.0	24.0
391.0	34.0
392.0	39.0
393.0	60.0
394.0	55.0
395.0	21.0
396.0	12.0
397.0	18.0
398.0	33.0
399.0	31.0
400.0	27.0
401.0	13.0
402.0	25.0
403.0	14.0
404.0	23.0
405.0	20.0
406.0	31.0
407.0	20.0
408.0	21.0
409.0	24.0
410.0	17.0
411.0	14.0
412.0	6.0
413.0	9.0
414.0	6.0
415.0	7.0
416.0	4.0
417.0	8.0
418.0	10.0
419.0	9.0
420.0	7.0
421.0	3.0
422.0	2.0
423.0	2.0
424.0	1.0
425.0	1.0
426.0	1.0
427.0	4.0
428.0	1.0
429.0	1.0
430.0	4.0
431.0	6.0
432.0	2.0
433.0	3.0
434.0	5.0
435.0	4.0
436.0	5.0
437.0	2.0
438.0	4.0
439.0	1.0
440.0	3.0
441.0	1.0
442.0	1.0
443.0	9.0
444.0	2.0
445.0	1.0
446.0	1.0
447.0	2.0
448.0	1.0
450.0	3.0
451.0	6.0
452.0	1.0
453.0	1.0
454.0	2.0
455.0	3.0
456.0	1.0
457.0	2.0
458.0	3.0
459.0	7.0
461.0	4.0
462.0	2.0
463.0	4.0
464.0	4.0
465.0	2.0
466.0	2.0
467.0	3.0
468.0	1.0
469.0	5.0
470.0	1.0
472.0	3.0
473.0	2.0
474.0	2.0
475.0	3.0
476.0	1.0
477.0	2.0
478.0	1.0
479.0	2.0
480.0	1.0
481.0	1.0
482.0	3.0
483.0	1.0
484.0	2.0
485.0	5.0
486.0	2.0
487.0	2.0
488.0	7.0
489.0	4.0
491.0	1.0
493.0	1.0
494.0	3.0
495.0	2.0
497.0	6.0
498.0	2.0
499.0	1.0
501.0	1.0
502.0	1.0
504.0	2.0
505.0	2.0
508.0	1.0
509.0	1.0
510.0	1.0
512.0	1.0
513.0	1.0
514.0	1.0
515.0	1.0
517.0	1.0
518.0	1.0
519.0	1.0
520.0	1.0
521.0	1.0
522.0	1.0
523.0	2.0
524.0	1.0
525.0	3.0
526.0	1.0
528.0	1.0
529.0	1.0
530.0	3.0
534.0	1.0
536.0	1.0
538.0	1.0
540.0	2.0
541.0	1.0
543.0	1.0
544.0	1.0
547.0	1.0
548.0	1.0
551.0	2.0
554.0	1.0
555.0	1.0
556.0	1.0
557.0	1.0
558.0	1.0
559.0	1.0
560.0	1.0
562.0	1.0
564.0	1.0
569.0	1.0
570.0	1.0
573.0	1.0
578.0	1.0
579.0	1.0
581.0	1.0
585.0	1.0
588.0	1.0
589.0	1.0
596.0	1.0
597.0	1.0
598.0	1.0
599.0	1.0
601.0	2.0
603.0	1.0
607.0	1.0
608.0	1.0
609.0	1.0
611.0	2.0
612.0	3.0
613.0	2.0
614.0	1.0
616.0	5.0
617.0	1.0
621.0	1.0
622.0	1.0
623.0	2.0
625.0	1.0
627.0	1.0
629.0	1.0
632.0	1.0
633.0	1.0
634.0	2.0
636.0	1.0
638.0	1.0
639.0	1.0
641.0	2.0
642.0	3.0
644.0	2.0
645.0	4.0
646.0	2.0
647.0	4.0
648.0	4.0
649.0	1.0
654.0	1.0
655.0	1.0
657.0	1.0
661.0	1.0
664.0	1.0
665.0	2.0
667.0	1.0
668.0	1.0
670.0	2.0
672.0	2.0
673.0	1.0
674.0	2.0
675.0	1.0
677.0	1.0
683.0	1.0
684.0	1.0
697.0	1.0
700.0	1.0
703.0	1.0
710.0	1.0
713.0	1.0
718.0	2.0
723.0	2.0
726.0	1.0
730.0	1.0
737.0	1.0
740.0	1.0
744.0	1.0
748.0	1.0
753.0	1.0
754.0	1.0
755.0	2.0
757.0	1.0
761.0	1.0
763.0	2.0
770.0	1.0
772.0	1.0
775.0	2.0
777.0	4.0
778.0	3.0
784.0	1.0
791.0	1.0
794.0	2.0
801.0	1.0
803.0	4.0
807.0	1.0
809.0	1.0
810.0	3.0
811.0	1.0
814.0	1.0
815.0	1.0
816.0	1.0
819.0	2.0
824.0	1.0
825.0	98.0
826.0	2.0
828.0	3.0
830.0	1.0
834.0	13.0
835.0	1.0
842.0	1.0
845.0	1.0
846.0	3.0
848.0	1.0
849.0	6.0
858.0	4.0
865.0	3.0
868.0	3.0
871.0	3.0
873.0	1.0
874.0	2.0
876.0	8.0
877.0	1.0
878.0	2.0
881.0	2.0
882.0	3.0
888.0	7.0
903.0	11.0
918.0	2.0
939.0	1.0
942.0	1.0
949.0	2.0
950.0	8.0
962.0	1.0
966.0	2.0
967.0	6.0
968.0	1.0
970.0	1.0
973.0	3.0
977.0	2.0
978.0	1.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	4.0
985.0	1.0
986.0	1.0
989.0	3.0
990.0	1.0
991.0	1.0
995.0	1.0
997.0	1.0
998.0	5.0
999.0	1.0
1000.0	2.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1009.0	1.0
1013.0	3.0
1015.0	1.0
1016.0	9.0
1018.0	2.0
1019.0	1.0
1020.0	3.0
1021.0	1.0
1022.0	8.0
1024.0	3.0
1027.0	1.0
1029.0	2.0
1032.0	2.0
1034.0	7.0
1035.0	1.0
1036.0	3.0
1038.0	4.0
1039.0	2.0
1040.0	1.0
1042.0	2.0
1043.0	2.0
1044.0	2.0
1046.0	1.0
1047.0	1.0
1049.0	1.0
1050.0	1.0
1071.0	1.0
1104.0	2.0
1107.0	1.0
1154.0	1.0
1168.0	1.0
1243.0	1.0
1250.0	1.0
1345.0	1.0
1349.0	2.0
1350.0	3.0
1353.0	1.0
1360.0	3.0
1374.0	1.0
1381.0	3.0
1384.0	1.0
1388.0	1.0
1391.0	7.0
1392.0	1.0
1396.0	1.0
1401.0	2.0
1403.0	2.0
1405.0	1.0
1407.0	2.0
1422.0	1.0
1430.0	1.0
1445.0	2.0
1446.0	2.0
1451.0	1.0
1454.0	2.0
1457.0	1.0
1458.0	1.0
1460.0	2.0
1464.0	5.0
1472.0	1.0
1478.0	1.0
1480.0	3.0
1486.0	1.0
1491.0	2.0
1492.0	2.0
1495.0	2.0
1498.0	2.0
1502.0	4.0
1504.0	1.0
1507.0	1.0
1512.0	5.0
1545.0	2.0
1550.0	1.0
1554.0	1.0
1557.0	4.0
1567.0	1.0
1571.0	2.0
1576.0	4.0
1577.0	1.0
1579.0	2.0
1585.0	1.0
1587.0	1.0
1594.0	1.0
1603.0	1.0
1611.0	16.0
1617.0	1.0
1619.0	1.0
1621.0	2.0
1622.0	1.0
1623.0	1.0
1626.0	2.0
1642.0	2.0
1645.0	2.0
1653.0	2.0
1655.0	1.0
1660.0	8.0
1662.0	2.0
1663.0	1.0
1678.0	1.0
1680.0	1.0
1686.0	1.0
1716.0	1.0
1749.0	1.0
1910.0	3.0
1915.0	1.0
1935.0	2.0
1941.0	1.0
1954.0	1.0
1955.0	1.0
1960.0	1.0
1986.0	2.0
1990.0	1.0
2007.0	1.0
2009.0	1.0
2016.0	2.0
2023.0	1.0
2030.0	1.0
2031.0	1.0
2034.0	2.0
2036.0	1.0
2043.0	1.0
2047.0	1.0
2048.0	2.0
2051.0	2.0
2055.0	1.0
2057.0	2.0
2062.0	2.0
2064.0	2.0
2065.0	1.0
2067.0	1.0
2074.0	1.0
2075.0	1.0
2077.0	1.0
2081.0	1.0
2085.0	1.0
2088.0	2.0
2089.0	8.0
2098.0	1.0
2113.0	1.0
2116.0	3.0
2118.0	2.0
2119.0	1.0
2126.0	2.0
2131.0	2.0
2136.0	1.0
2137.0	1.0
2141.0	3.0
2171.0	2.0
2173.0	1.0
2174.0	2.0
2177.0	1.0
2180.0	1.0
2186.0	2.0
2190.0	1.0
2191.0	1.0
2194.0	1.0
2195.0	1.0
2199.0	1.0
2205.0	3.0
2228.0	1.0
2230.0	1.0
2232.0	1.0
2237.0	1.0
2247.0	11.0
2251.0	1.0
2254.0	1.0
2256.0	3.0
2260.0	2.0
2267.0	1.0
2270.0	1.0
2278.0	1.0
2289.0	1.0
2294.0	1.0
2341.0	1.0
2374.0	1.0
2508.0	1.0
2516.0	1.0
2526.0	2.0
2546.0	1.0
2579.0	2.0
2598.0	3.0
2618.0	1.0
2619.0	1.0
2624.0	1.0
2634.0	2.0
2640.0	1.0
2648.0	1.0
2659.0	1.0
2670.0	4.0
2672.0	1.0
2677.0	1.0
2682.0	1.0
2685.0	1.0
2687.0	1.0
2694.0	1.0
2717.0	1.0
2718.0	2.0
2726.0	1.0
2729.0	1.0
2736.0	8.0
2766.0	2.0
2798.0	2.0
2799.0	4.0
2803.0	1.0
2806.0	2.0
2812.0	1.0
2814.0	4.0
2816.0	1.0
2821.0	2.0
2829.0	1.0
2855.0	1.0
2859.0	1.0
2863.0	1.0
2864.0	1.0
2872.0	2.0
2875.0	1.0
2881.0	1.0
2902.0	5.0
2903.0	1.0
2916.0	1.0
2922.0	1.0
2928.0	1.0
3138.0	3.0
3139.0	1.0
3173.0	1.0
3176.0	5.0
3177.0	1.0
3180.0	1.0
3189.0	1.0
3207.0	1.0
3224.0	1.0
3237.0	1.0
3243.0	1.0
3246.0	1.0
3247.0	5.0
3249.0	1.0
3268.0	1.0
3276.0	1.0
3277.0	1.0
3286.0	1.0
3290.0	1.0
3297.0	1.0
3301.0	1.0
3312.0	1.0
3314.0	2.0
3318.0	1.0
3322.0	1.0
3341.0	1.0
3346.0	1.0
3350.0	2.0
3352.0	1.0
3354.0	1.0
3355.0	1.0
3377.0	1.0
3378.0	1.0
3379.0	1.0
3411.0	1.0
3420.0	10.0
3432.0	1.0
3447.0	2.0
3448.0	1.0
3451.0	1.0
3458.0	1.0
