#Insert size (bp)	insert size
74.0	1.0
88.0	1.0
90.0	1.0
98.0	1.0
99.0	1.0
100.0	1.0
102.0	1.0
103.0	1.0
104.0	2.0
110.0	1.0
112.0	1.0
113.0	2.0
115.0	1.0
118.0	1.0
122.0	1.0
123.0	4.0
124.0	1.0
126.0	1.0
127.0	1.0
129.0	2.0
130.0	6.0
132.0	1.0
134.0	1.0
135.0	1.0
136.0	2.0
137.0	1.0
138.0	2.0
140.0	1.0
142.0	1.0
143.0	3.0
144.0	1.0
146.0	2.0
149.0	2.0
150.0	2.0
153.0	1.0
156.0	2.0
157.0	1.0
158.0	2.0
160.0	1.0
163.0	1.0
164.0	1.0
165.0	1.0
167.0	1.0
168.0	1.0
170.0	1.0
172.0	2.0
173.0	1.0
174.0	4.0
175.0	3.0
178.0	1.0
179.0	1.0
180.0	1.0
181.0	1.0
184.0	1.0
186.0	1.0
187.0	1.0
190.0	3.0
191.0	1.0
192.0	9.0
193.0	4.0
194.0	1.0
195.0	1.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	1.0
203.0	2.0
204.0	1.0
205.0	1.0
206.0	1.0
207.0	3.0
208.0	6.0
209.0	4.0
210.0	11.0
213.0	1.0
214.0	3.0
215.0	7.0
216.0	3.0
218.0	1.0
219.0	3.0
221.0	1.0
222.0	1.0
225.0	3.0
226.0	2.0
227.0	2.0
228.0	1.0
231.0	1.0
232.0	2.0
233.0	5.0
234.0	3.0
236.0	1.0
237.0	2.0
240.0	3.0
241.0	1.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	5.0
252.0	1.0
255.0	3.0
256.0	1.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	5.0
262.0	3.0
263.0	1.0
264.0	1.0
265.0	3.0
266.0	3.0
267.0	4.0
268.0	2.0
269.0	2.0
271.0	4.0
273.0	1.0
276.0	1.0
277.0	4.0
278.0	1.0
279.0	2.0
280.0	3.0
281.0	4.0
283.0	2.0
284.0	2.0
285.0	3.0
286.0	2.0
288.0	2.0
289.0	3.0
290.0	1.0
291.0	1.0
293.0	2.0
294.0	3.0
295.0	1.0
296.0	1.0
297.0	2.0
298.0	5.0
299.0	4.0
300.0	1.0
301.0	3.0
302.0	1.0
303.0	4.0
304.0	1.0
305.0	1.0
306.0	1.0
307.0	1.0
308.0	4.0
309.0	3.0
310.0	3.0
311.0	5.0
312.0	2.0
313.0	1.0
314.0	4.0
315.0	3.0
316.0	4.0
317.0	1.0
318.0	4.0
319.0	6.0
320.0	2.0
321.0	3.0
322.0	4.0
323.0	2.0
324.0	4.0
325.0	3.0
326.0	2.0
327.0	3.0
