#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	6.41972138409193E-5
21.0	6.41972138409193E-5
22.0	6.41972138409193E-5
23.0	2.567888553636772E-4
24.0	1.9259164152275792E-4
25.0	8.34563779931951E-4
26.0	8.987609937728704E-4
27.0	0.0024394941259549335
28.0	0.004878988251909867
29.0	0.005841946459523657
30.0	0.019901136290684986
31.0	0.039609680939847215
32.0	0.03774796173846055
33.0	0.03652821467548308
34.0	0.07235025999871607
35.0	0.06991076587276113
36.0	0.0585478590229184
37.0	0.08634525261603647
38.0	0.08994029659112793
39.0	0.07684406496758041
40.0	0.046221993965461894
41.0	0.07523913462155743
42.0	0.06689349682223793
43.0	0.04063683636130192
44.0	0.03665660910316492
45.0	0.03498748154330102
46.0	0.02105668613982153
47.0	0.012325865057456505
48.0	0.014829556397252358
49.0	0.009693779289978815
50.0	0.01020735700070617
51.0	0.00738267959170572
52.0	0.007511074019387559
53.0	0.004878988251909867
54.0	0.0034024523335687232
55.0	0.0012197470629774667
56.0	0.002567888553636772
57.0	7.703665660910317E-4
58.0	1.283944276818386E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	6.41972138409193E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	6.41972138409193E-5
