#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.204585537918871E-4
24.0	8.818342151675486E-4
25.0	0.0015432098765432098
26.0	0.0016901822457378011
27.0	0.003233392122281011
28.0	0.0069077013521457965
29.0	0.01146384479717813
30.0	0.017710170487948266
31.0	0.031158142269253376
32.0	0.0444591416813639
33.0	0.049750146972369194
34.0	0.06481481481481481
35.0	0.08002645502645503
36.0	0.0889917695473251
37.0	0.09722222222222221
38.0	0.08318636096413874
39.0	0.06716637272192827
40.0	0.06444738389182833
41.0	0.06018518518518519
42.0	0.049750146972369194
43.0	0.03968253968253969
44.0	0.031746031746031744
45.0	0.026234567901234566
46.0	0.0171222810111699
47.0	0.013227513227513229
48.0	0.011390358612580833
49.0	0.007936507936507936
50.0	0.007054673721340388
51.0	0.007642563198118754
52.0	0.0049970605526161085
53.0	0.004335684891240447
54.0	0.0019106407995296885
55.0	0.0011757789535567313
56.0	7.348618459729571E-4
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
