#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.004573170731707318
30.0	0.012195121951219513
31.0	0.012195121951219513
32.0	0.01676829268292683
33.0	0.015243902439024388
34.0	0.05945121951219512
35.0	0.050304878048780484
36.0	0.07012195121951219
37.0	0.09603658536585365
38.0	0.07926829268292683
39.0	0.11585365853658536
40.0	0.13567073170731708
41.0	0.09146341463414635
42.0	0.08231707317073172
43.0	0.025914634146341466
44.0	0.024390243902439025
45.0	0.01829268292682927
46.0	0.01829268292682927
47.0	0.015243902439024388
48.0	0.009146341463414634
49.0	0.018292682926829267
50.0	0.009146341463414635
51.0	0.012195121951219513
52.0	0.003048780487804878
53.0	0.003048780487804878
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.001524390243902439
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
