#Insert size (bp)	insert size
17.0	1.0
30.0	1.0
45.0	1.0
70.0	1.0
83.0	2.0
88.0	3.0
90.0	1.0
92.0	1.0
102.0	1.0
103.0	1.0
107.0	1.0
109.0	1.0
110.0	1.0
111.0	1.0
114.0	1.0
115.0	1.0
117.0	1.0
118.0	1.0
119.0	2.0
122.0	6.0
123.0	2.0
124.0	1.0
127.0	1.0
130.0	1.0
132.0	1.0
133.0	1.0
139.0	1.0
141.0	1.0
150.0	1.0
152.0	1.0
158.0	1.0
160.0	2.0
161.0	1.0
170.0	1.0
172.0	3.0
175.0	4.0
176.0	1.0
182.0	1.0
183.0	1.0
189.0	1.0
190.0	2.0
191.0	1.0
192.0	4.0
193.0	5.0
194.0	1.0
196.0	1.0
198.0	1.0
199.0	1.0
201.0	1.0
204.0	2.0
206.0	1.0
209.0	1.0
210.0	3.0
211.0	1.0
214.0	1.0
216.0	1.0
217.0	1.0
220.0	1.0
225.0	1.0
226.0	1.0
228.0	1.0
229.0	1.0
233.0	1.0
234.0	1.0
236.0	1.0
237.0	1.0
238.0	1.0
241.0	1.0
242.0	3.0
244.0	1.0
249.0	1.0
250.0	1.0
255.0	2.0
257.0	1.0
260.0	1.0
261.0	1.0
262.0	1.0
264.0	2.0
265.0	1.0
268.0	1.0
270.0	1.0
271.0	2.0
272.0	1.0
278.0	15.0
280.0	2.0
281.0	2.0
283.0	1.0
284.0	1.0
286.0	1.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	1.0
292.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
301.0	2.0
303.0	1.0
305.0	1.0
306.0	2.0
309.0	3.0
310.0	1.0
311.0	1.0
312.0	1.0
314.0	1.0
315.0	1.0
318.0	3.0
323.0	1.0
328.0	1.0
330.0	1.0
331.0	1.0
337.0	1.0
338.0	1.0
343.0	1.0
344.0	1.0
348.0	1.0
349.0	1.0
353.0	4.0
355.0	1.0
356.0	1.0
358.0	2.0
362.0	1.0
364.0	1.0
366.0	2.0
368.0	2.0
370.0	1.0
371.0	1.0
372.0	1.0
373.0	3.0
374.0	7.0
375.0	6.0
376.0	5.0
377.0	14.0
378.0	8.0
379.0	26.0
380.0	32.0
381.0	48.0
382.0	35.0
383.0	16.0
384.0	22.0
385.0	26.0
386.0	28.0
387.0	20.0
388.0	27.0
389.0	15.0
390.0	14.0
391.0	30.0
392.0	34.0
393.0	30.0
394.0	26.0
395.0	12.0
396.0	12.0
397.0	14.0
398.0	14.0
399.0	15.0
400.0	9.0
401.0	6.0
402.0	7.0
403.0	5.0
404.0	8.0
405.0	9.0
406.0	7.0
407.0	7.0
408.0	6.0
409.0	4.0
410.0	4.0
411.0	10.0
412.0	5.0
413.0	6.0
414.0	3.0
415.0	4.0
416.0	7.0
417.0	6.0
418.0	2.0
419.0	9.0
420.0	2.0
422.0	1.0
423.0	1.0
426.0	1.0
430.0	1.0
433.0	1.0
439.0	1.0
447.0	1.0
464.0	1.0
465.0	1.0
466.0	2.0
467.0	1.0
469.0	1.0
470.0	1.0
491.0	1.0
493.0	1.0
494.0	2.0
497.0	1.0
506.0	1.0
509.0	2.0
519.0	1.0
532.0	3.0
547.0	2.0
551.0	2.0
560.0	2.0
566.0	1.0
578.0	1.0
581.0	2.0
585.0	1.0
587.0	3.0
588.0	4.0
589.0	2.0
601.0	4.0
604.0	1.0
606.0	1.0
608.0	1.0
609.0	1.0
611.0	3.0
612.0	1.0
613.0	6.0
614.0	1.0
615.0	3.0
616.0	2.0
617.0	1.0
621.0	1.0
622.0	1.0
624.0	1.0
629.0	2.0
630.0	1.0
634.0	1.0
637.0	1.0
639.0	4.0
641.0	4.0
642.0	2.0
643.0	1.0
644.0	3.0
645.0	2.0
646.0	1.0
647.0	5.0
648.0	4.0
649.0	2.0
650.0	1.0
651.0	3.0
652.0	13.0
653.0	1.0
654.0	1.0
657.0	5.0
660.0	1.0
661.0	4.0
665.0	4.0
666.0	1.0
667.0	3.0
668.0	3.0
669.0	2.0
670.0	3.0
672.0	3.0
673.0	2.0
677.0	1.0
679.0	1.0
684.0	1.0
704.0	1.0
748.0	1.0
795.0	1.0
825.0	2.0
856.0	1.0
858.0	1.0
868.0	1.0
877.0	1.0
918.0	1.0
939.0	1.0
950.0	3.0
964.0	1.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
982.0	1.0
983.0	1.0
984.0	1.0
986.0	1.0
989.0	1.0
997.0	1.0
998.0	1.0
999.0	1.0
1006.0	2.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	1.0
1018.0	2.0
1020.0	1.0
1021.0	1.0
1022.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1038.0	1.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1554.0	1.0
1611.0	1.0
1935.0	1.0
2035.0	1.0
2047.0	1.0
2118.0	1.0
2171.0	1.0
2186.0	1.0
2685.0	1.0
2858.0	1.0
3911.0	1.0
4134.0	2.0
4501.0	4.0
4659.0	7.0
5927.0	6.0
7087.0	15.0
7664.0	5.0
7741.0	1.0
8311.0	3.0
9435.0	1.0
10569.0	1.0
10733.0	3.0
11202.0	3.0
11206.0	1.0
11364.0	7.0
11765.0	2.0
11919.0	16.0
12116.0	1.0
12378.0	1.0
13057.0	12.0
13659.0	1.0
14269.0	5.0
14896.0	11.0
15402.0	1.0
15448.0	1.0
16179.0	2.0
21139.0	1.0
21159.0	2.0
21712.0	1.0
21713.0	143.0
22199.0	1.0
22316.0	4.0
23492.0	1.0
25592.0	1.0
25593.0	174.0
25964.0	73.0
26393.0	116.0
26395.0	2.0
26559.0	2.0
26560.0	265.0
27160.0	1.0
27184.0	4.0
27185.0	337.0
27186.0	1.0
27372.0	5.0
27374.0	1.0
27824.0	8.0
28433.0	6.0
28434.0	395.0
