#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	99.09708056047889
3.0	97.22770290606293
4.0	95.10751429622445
5.0	91.87372504430994
6.0	88.546299702371
7.0	83.9648195833194
8.0	78.34999832792697
9.0	72.41413904959369
10.0	66.35120222051299
11.0	62.18774036049894
12.0	55.19513092331873
13.0	49.41644651038357
14.0	43.5207169849179
15.0	37.97946694311607
16.0	32.127211316590305
17.0	27.676152894358424
18.0	23.37558104538006
19.0	19.64685817476507
20.0	16.841119620105005
21.0	14.159114470120059
22.0	11.941945624184868
23.0	9.978931879744508
24.0	8.88205196802997
25.0	7.975788382436548
26.0	6.628097515299473
27.0	4.882453265558638
28.0	4.364110624352065
29.0	3.9995987024713173
30.0	3.7554760391933826
31.0	3.417717285891044
32.0	2.3877202956225148
33.0	1.6720730361502234
34.0	1.364411597498588
35.0	1.1236330802929615
36.0	0.9463933384610357
37.0	0.7524328662676112
38.0	0.6554526301708989
39.0	0.6052904390863887
40.0	0.5350633715680857
41.0	0.5250309333511893
42.0	0.5216867872788953
43.0	0.4280506972544771
44.0	0.2942848543624592
45.0	0.2942848543624592
46.0	0.2942848543624592
47.0	0.2942848543624592
48.0	0.2942848543624592
49.0	0.2942848543624592
50.0	0.2942848543624592
51.0	0.2942848543624592
