#Read position (bp)	Clipping profile
0.0	10.714285714285714
1.0	10.714285714285714
2.0	8.16326530612245
3.0	4.846938775510204
4.0	2.806122448979592
5.0	1.530612244897959
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	3.826530612244898
31.0	9.183673469387756
32.0	10.459183673469388
33.0	12.244897959183673
34.0	13.010204081632654
35.0	12.5
