#Coverage (X)	Coverage
1.0	97.34474801859345
2.0	96.75617830986857
3.0	96.00374544360098
4.0	95.3850784202254
5.0	94.50556800321039
6.0	94.01732267665452
7.0	93.56586295689395
8.0	92.99401397853057
9.0	92.76995619168645
10.0	92.47901548339631
11.0	92.19810721332308
12.0	91.81353041500853
13.0	91.51590141457379
14.0	91.19151924556064
15.0	90.99755877336722
16.0	90.74340367187239
17.0	90.45915125572685
18.0	90.31200882854563
19.0	90.22506103066581
20.0	90.13811323278601
21.0	90.0511654349062
22.0	89.93077617630338
23.0	89.87392569307427
24.0	89.81038691770057
25.0	89.76022472661606
26.0	89.68999765909776
27.0	89.59970571514565
28.0	89.57629669263954
29.0	89.53282279369964
30.0	89.45925158010903
31.0	89.43249841153062
32.0	89.3756479283015
33.0	89.3020767147109
34.0	89.21178477075878
35.0	89.14824599538508
36.0	89.01782429856536
37.0	88.96097381533626
38.0	88.88071430960105
39.0	88.78373407350433
40.0	88.63324750025082
41.0	88.5596762866602
42.0	88.45600775841889
43.0	88.34230679196068
44.0	88.20854094906866
45.0	88.09483998261045
46.0	87.97779487007993
47.0	87.84402902718791
48.0	87.7704578135973
49.0	87.6868541617898
50.0	87.56980904925928
51.0	87.49958198174096
