#Coverage (X)	Coverage
1.0	99.88295488746948
2.0	99.82610440424038
3.0	99.47831321272113
4.0	99.2876968866
5.0	98.87302277363476
6.0	98.31789452563288
7.0	97.46848142326857
8.0	95.81647326355215
9.0	94.17449754205263
10.0	92.13122429187707
11.0	89.64652376015785
12.0	87.36247199277665
13.0	84.68715513493629
14.0	81.45336588302177
15.0	78.07243420392604
16.0	73.2367989833796
17.0	69.4144400227402
18.0	65.05367354446042
19.0	61.572417483195665
20.0	57.9841487476173
21.0	53.07494231348026
22.0	48.38644952011504
23.0	45.0188944253085
24.0	41.30354813898272
25.0	37.87245426880247
26.0	32.83951442999032
27.0	29.816406380630724
28.0	26.662876634451408
29.0	23.569541517573498
30.0	20.21201886098386
31.0	17.366150553456194
32.0	15.005183426412088
33.0	12.410126074306945
34.0	9.714744340032794
35.0	8.407183225763319
36.0	7.0728689429154485
37.0	5.939203424405605
38.0	4.645018894425334
39.0	3.7387553088319123
40.0	2.9863224425643153
41.0	2.106812025549303
42.0	1.7289235193793502
43.0	1.1671069792328694
44.0	0.9463933384610357
45.0	0.8494131023643234
46.0	0.6755175066047059
47.0	0.5049660569173824
48.0	0.5016219108450883
49.0	0.41467411296527246
50.0	0.4012975286760678
51.0	0.270875831856344
