#Coverage (X)	Coverage
1.0	99.62879978597465
2.0	98.89643179614086
3.0	98.54864060462161
4.0	98.06708357021034
5.0	97.62231214259438
6.0	96.9568270742066
7.0	96.28465371367422
8.0	95.71614888138313
9.0	95.07072868942916
10.0	94.75303481256061
11.0	94.38517874460757
12.0	94.03404340701601
13.0	93.9136541484132
14.0	93.80664147409959
15.0	93.72638196836438
16.0	93.58592783332776
17.0	93.46219442865264
18.0	93.30501956325452
19.0	93.121091529278
20.0	92.89034545028927
21.0	92.46229475303481
22.0	92.04093234792495
23.0	91.70317359462261
24.0	91.37879142560948
25.0	91.09453900946393
26.0	90.59291709861887
27.0	90.0946393338461
28.0	89.71675082767615
29.0	89.41243353509681
30.0	89.12818111895128
31.0	88.88071430960105
32.0	88.62655920810622
33.0	88.32224191552687
34.0	88.05136608367053
35.0	87.7905226900311
36.0	87.63334782463298
37.0	87.49958198174096
38.0	87.37919272313815
39.0	87.23873858810153
40.0	87.04812226198041
41.0	86.85416178978699
42.0	86.68361034009966
43.0	86.48296157576164
44.0	86.3023776878574
45.0	86.09838477744708
46.0	85.90108015918136
47.0	85.70377554091563
48.0	85.55328896766211
49.0	85.40280239440858
50.0	85.28910142795037
51.0	85.18208875363676
