#Read position (bp)	Clipping profile
0.0	7.6923076923076925
1.0	7.6923076923076925
2.0	6.837606837606838
3.0	6.837606837606838
4.0	4.273504273504273
5.0	1.7094017094017095
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	4.273504273504273
31.0	9.401709401709402
32.0	12.82051282051282
33.0	13.675213675213676
34.0	11.965811965811966
35.0	12.82051282051282
