#Coverage (X)	Coverage
1.0	1.8158713172591376
2.0	0.8828545630873208
3.0	0.7724977427014039
4.0	0.635387753737092
5.0	0.632043607664798
6.0	0.6253553155201956
7.0	0.6220111694479016
8.0	0.6186670233756075
9.0	0.6153228773033135
10.0	0.6019462930141088
11.0	0.5083102029896907
12.0	0.4113299668929784
13.0	0.4113299668929784
14.0	0.4113299668929784
15.0	0.4113299668929784
16.0	0.40798582082068435
17.0	0.4046416747483903
18.0	0.397953382603788
19.0	0.3879209443868916
20.0	0.37788850616999525
21.0	0.3678560679530989
22.0	0.27756412400098895
23.0	0.2742199779286949
24.0	0.2742199779286949
25.0	0.26418753971179854
26.0	0.25415510149490217
27.0	0.1672073036150863
28.0	0.1672073036150863
29.0	0.1672073036150863
30.0	0.1672073036150863
31.0	0.1672073036150863
32.0	0.1672073036150863
33.0	0.1672073036150863
34.0	0.1672073036150863
35.0	0.1672073036150863
36.0	0.1672073036150863
37.0	0.1672073036150863
38.0	0.1672073036150863
39.0	0.1672073036150863
40.0	0.1672073036150863
41.0	0.1672073036150863
42.0	0.1672073036150863
43.0	0.1672073036150863
44.0	0.1672073036150863
45.0	0.1672073036150863
46.0	0.1672073036150863
47.0	0.1672073036150863
48.0	0.1672073036150863
49.0	0.1672073036150863
50.0	0.1672073036150863
51.0	0.1672073036150863
