#Coverage (X)	Coverage
1.0	23.07795204494532
2.0	21.97103969501387
3.0	21.907500919640157
4.0	21.81386482961574
5.0	21.70685215530213
6.0	21.61321606527771
7.0	21.429288031301184
8.0	21.338996087349074
9.0	21.231983413035465
10.0	20.967795873323723
11.0	20.7738354011303
12.0	20.482894692840162
13.0	20.161856669899322
14.0	20.0147142427181
15.0	19.914389860549093
16.0	19.710396950138772
17.0	19.549877938668345
18.0	19.402735511487123
19.0	19.339196736113408
20.0	19.225495769655197
21.0	19.178677724642995
22.0	19.09172992676318
23.0	18.99809383673876
24.0	18.911146038858945
25.0	18.69377654415942
26.0	18.64361435307491
27.0	18.556666555195093
28.0	18.41955656623078
29.0	18.36939437514627
30.0	18.235628532254253
31.0	18.17877804902514
32.0	18.15536902651904
33.0	18.13864829615754
34.0	18.08179781292843
35.0	17.99150586897632
36.0	17.97144099254251
37.0	17.944687823964102
38.0	17.921278801458
39.0	17.884493194662696
40.0	17.8811490485904
41.0	17.867772464301197
42.0	17.854395880011992
43.0	17.82429856536129
44.0	17.804233688927482
45.0	17.777480520349073
46.0	17.757415643915266
47.0	17.727318329264563
48.0	17.69722101461386
49.0	17.64705882352935
50.0	17.58017590208334
51.0	17.536702003143432
