#Coverage (X)	Coverage
1.0	96.21777079222821
2.0	94.95368357689864
3.0	93.50901247366485
4.0	91.72992676320102
5.0	90.69658562686018
6.0	89.54285523191653
7.0	88.34565093803297
8.0	87.17519981272783
9.0	86.1786442831823
10.0	85.22221850650436
11.0	84.27248102197105
12.0	83.37290572852223
13.0	82.47333043507341
14.0	81.51356051232318
15.0	80.9417115339598
16.0	80.28960304986121
17.0	79.57061164431663
18.0	79.10577534026686
19.0	78.55733538440958
20.0	78.10921981072133
21.0	77.67782496739457
22.0	77.1093201351035
23.0	76.67792529177675
24.0	76.3602314149082
25.0	75.91545998729224
26.0	75.34361100892886
27.0	74.74500886198709
28.0	74.28686085008192
29.0	73.89225161355048
30.0	73.48092164665752
31.0	73.10303314048758
32.0	72.62147610607632
33.0	72.27034076848477
34.0	71.84229007123031
35.0	71.44433668862655
36.0	70.95274721599839
37.0	70.45781359729793
38.0	69.83245828177775
39.0	69.20375882018527
40.0	68.6921044711233
41.0	68.19048256027823
42.0	67.58853626726415
43.0	67.2608099521787
44.0	66.72240243453834
45.0	66.19737150118718
46.0	65.76932080393271
47.0	65.22422499414775
48.0	64.69919406079657
49.0	64.1942280038792
50.0	63.786242183058555
51.0	63.257867103635085
