#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	8.496176720475786E-4
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.496176720475786E-4
26.0	8.496176720475786E-4
27.0	0.0016992353440951572
28.0	0.0033984706881903144
29.0	0.002548853016142736
30.0	0.006796941376380629
31.0	0.014443500424808835
32.0	0.0237892948173322
33.0	0.022090059473237045
34.0	0.05182667799490229
35.0	0.05862361937128292
36.0	0.08496176720475787
37.0	0.08920985556499576
38.0	0.06542056074766354
39.0	0.10025488530161426
40.0	0.15038232795242143
41.0	0.08411214953271028
42.0	0.06542056074766356
43.0	0.03738317757009346
44.0	0.028037383177570097
45.0	0.01869158878504673
46.0	0.021240441801189468
47.0	0.019541206457094305
48.0	0.011045029736618521
49.0	0.0118946474086661
50.0	0.014443500424808835
51.0	0.00594732370433305
52.0	0.002548853016142736
53.0	8.496176720475786E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	8.496176720475786E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
