#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86289001103569
3.0	99.50506638129953
4.0	99.08035983011737
5.0	98.4115306156573
6.0	97.37150118717186
7.0	95.83319399391365
8.0	93.39865565327894
9.0	89.25860281577098
10.0	82.00849413102364
11.0	75.21318931210915
12.0	68.71216934755711
13.0	64.21763702638532
14.0	58.47573822024546
15.0	53.4294217971441
16.0	49.797679162625826
17.0	46.5471691803498
18.0	42.84519947831321
19.0	39.681637293917
20.0	37.116677256462566
21.0	34.86606694980438
22.0	32.29107447413304
23.0	29.51877738019597
24.0	27.16115439922416
25.0	24.91054409256597
26.0	22.930809617764112
27.0	20.991204895829853
28.0	19.924422298766018
29.0	19.0482560278233
30.0	17.82764271143364
31.0	16.600341102899378
32.0	15.526870213690941
33.0	14.456743470554798
34.0	13.58057719961208
35.0	12.373340467511625
36.0	11.376784937966093
37.0	10.517339397384887
38.0	9.530816306056252
39.0	8.758318563354848
40.0	8.216566899642174
41.0	7.52098451660369
42.0	6.815369695348295
43.0	6.333812660937028
44.0	5.975989031200882
45.0	5.404140052837505
46.0	5.009530816306054
47.0	4.611577433702308
48.0	4.464435006521086
49.0	4.290539410761468
50.0	4.033040163194329
51.0	3.7989499381333047
