#Coverage	Number of genomic locations
0.0	39.0
1.0	2.0
2.0	107.0
3.0	127.0
4.0	200.0
5.0	311.0
6.0	460.0
7.0	728.0
8.0	1238.0
9.0	2168.0
10.0	2032.0
11.0	1944.0
12.0	1344.0
13.0	1717.0
14.0	1509.0
15.0	1086.0
16.0	972.0
17.0	1107.0
18.0	946.0
19.0	767.0
20.0	673.0
21.0	770.0
22.0	829.0
23.0	705.0
24.0	673.0
25.0	592.0
26.0	580.0
27.0	319.0
28.0	262.0
29.0	365.0
30.0	367.0
31.0	321.0
32.0	320.0
33.0	262.0
34.0	361.0
35.0	298.0
36.0	257.0
37.0	295.0
38.0	231.0
39.0	162.0
40.0	208.0
41.0	211.0
42.0	144.0
43.0	107.0
44.0	171.0
45.0	118.0
46.0	119.0
47.0	44.0
48.0	52.0
49.0	77.0
50.0	70.0
51.0	123.0
52.0	37.0
53.0	83.0
54.0	66.0
55.0	37.0
56.0	26.0
57.0	16.0
58.0	7.0
59.0	8.0
60.0	18.0
61.0	28.0
62.0	23.0
63.0	88.0
64.0	36.0
65.0	67.0
66.0	43.0
67.0	43.0
68.0	52.0
69.0	14.0
70.0	16.0
71.0	13.0
72.0	15.0
73.0	5.0
74.0	44.0
75.0	4.0
76.0	4.0
80.0	4.0
81.0	6.0
82.0	5.0
86.0	8.0
87.0	3.0
89.0	6.0
90.0	3.0
91.0	3.0
92.0	2.0
93.0	7.0
94.0	9.0
95.0	24.0
96.0	25.0
97.0	7.0
98.0	1.0
99.0	9.0
100.0	18.0
101.0	2.0
102.0	1.0
103.0	3.0
104.0	6.0
105.0	7.0
106.0	7.0
107.0	6.0
108.0	1.0
231.0	1.0
651.0	1.0
2474.0	1.0
2499.0	1.0
2500.0	1.0
2503.0	1.0
2507.0	2.0
2509.0	1.0
2512.0	1.0
2514.0	1.0
2515.0	1.0
2516.0	1.0
2519.0	1.0
2525.0	1.0
2528.0	1.0
2530.0	2.0
2531.0	2.0
2532.0	1.0
2534.0	1.0
2535.0	2.0
2536.0	8.0
2537.0	2.0
2538.0	3.0
2539.0	5.0
2540.0	4.0
2541.0	1.0
