#Insert size (bp)	insert size
31.0	1.0
45.0	1.0
62.0	1.0
66.0	1.0
67.0	1.0
68.0	1.0
70.0	3.0
71.0	1.0
74.0	1.0
77.0	2.0
78.0	1.0
79.0	4.0
81.0	1.0
83.0	2.0
84.0	1.0
85.0	2.0
86.0	3.0
88.0	4.0
89.0	2.0
90.0	1.0
91.0	2.0
92.0	2.0
93.0	1.0
94.0	2.0
95.0	2.0
96.0	3.0
97.0	1.0
98.0	4.0
99.0	4.0
100.0	1.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	1.0
105.0	2.0
107.0	1.0
108.0	4.0
109.0	1.0
110.0	6.0
111.0	1.0
112.0	5.0
113.0	2.0
114.0	3.0
115.0	4.0
116.0	2.0
117.0	2.0
119.0	4.0
120.0	2.0
121.0	12.0
122.0	1.0
123.0	4.0
124.0	3.0
125.0	5.0
126.0	2.0
127.0	1.0
128.0	1.0
129.0	3.0
130.0	2.0
132.0	2.0
133.0	2.0
134.0	2.0
135.0	1.0
136.0	3.0
137.0	2.0
138.0	1.0
139.0	2.0
140.0	3.0
141.0	5.0
142.0	2.0
144.0	3.0
145.0	3.0
146.0	3.0
147.0	4.0
149.0	3.0
150.0	7.0
151.0	1.0
152.0	2.0
153.0	4.0
154.0	3.0
155.0	1.0
156.0	2.0
157.0	2.0
158.0	3.0
159.0	3.0
160.0	1.0
161.0	3.0
162.0	4.0
163.0	7.0
164.0	4.0
165.0	6.0
166.0	2.0
168.0	1.0
169.0	5.0
170.0	3.0
171.0	2.0
172.0	9.0
173.0	7.0
174.0	1.0
175.0	9.0
176.0	3.0
177.0	2.0
178.0	1.0
179.0	2.0
180.0	1.0
181.0	4.0
183.0	1.0
184.0	2.0
185.0	1.0
186.0	3.0
187.0	3.0
190.0	6.0
191.0	10.0
192.0	7.0
193.0	15.0
194.0	5.0
195.0	4.0
197.0	1.0
198.0	2.0
200.0	5.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	3.0
205.0	9.0
206.0	2.0
207.0	7.0
208.0	18.0
209.0	5.0
210.0	5.0
211.0	1.0
213.0	5.0
214.0	2.0
215.0	12.0
216.0	6.0
217.0	2.0
218.0	1.0
219.0	3.0
220.0	3.0
222.0	3.0
223.0	5.0
224.0	9.0
225.0	6.0
226.0	5.0
227.0	2.0
229.0	5.0
230.0	6.0
231.0	3.0
232.0	1.0
233.0	8.0
234.0	4.0
235.0	4.0
236.0	3.0
237.0	5.0
238.0	4.0
239.0	2.0
240.0	1.0
241.0	1.0
242.0	4.0
243.0	3.0
244.0	7.0
245.0	3.0
246.0	2.0
247.0	2.0
249.0	5.0
250.0	8.0
251.0	2.0
252.0	2.0
253.0	7.0
254.0	2.0
255.0	2.0
257.0	1.0
258.0	3.0
259.0	2.0
260.0	3.0
261.0	2.0
262.0	1.0
263.0	1.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	2.0
269.0	1.0
270.0	4.0
271.0	2.0
272.0	2.0
273.0	2.0
274.0	1.0
275.0	1.0
277.0	3.0
280.0	7.0
281.0	1.0
282.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	2.0
288.0	4.0
290.0	2.0
292.0	5.0
293.0	2.0
295.0	2.0
296.0	1.0
297.0	1.0
298.0	1.0
299.0	4.0
300.0	2.0
301.0	1.0
303.0	1.0
305.0	4.0
306.0	2.0
307.0	3.0
308.0	2.0
309.0	4.0
310.0	2.0
311.0	1.0
312.0	4.0
314.0	4.0
315.0	2.0
318.0	1.0
319.0	1.0
320.0	1.0
321.0	1.0
322.0	1.0
323.0	2.0
326.0	1.0
327.0	1.0
328.0	2.0
329.0	1.0
331.0	1.0
333.0	1.0
334.0	1.0
337.0	1.0
338.0	1.0
339.0	3.0
343.0	4.0
344.0	3.0
345.0	1.0
346.0	2.0
347.0	1.0
349.0	2.0
352.0	1.0
353.0	4.0
354.0	3.0
355.0	3.0
356.0	2.0
357.0	1.0
359.0	3.0
360.0	2.0
361.0	2.0
364.0	1.0
365.0	1.0
366.0	1.0
367.0	2.0
368.0	1.0
369.0	3.0
370.0	3.0
371.0	1.0
372.0	7.0
373.0	5.0
374.0	3.0
375.0	11.0
376.0	12.0
377.0	9.0
378.0	23.0
379.0	45.0
380.0	34.0
381.0	38.0
382.0	34.0
383.0	34.0
384.0	26.0
385.0	22.0
386.0	38.0
387.0	27.0
388.0	25.0
389.0	21.0
390.0	19.0
391.0	27.0
392.0	33.0
393.0	32.0
394.0	22.0
395.0	17.0
396.0	9.0
397.0	10.0
398.0	17.0
399.0	19.0
400.0	8.0
401.0	8.0
402.0	13.0
403.0	10.0
404.0	11.0
405.0	13.0
406.0	14.0
407.0	12.0
408.0	15.0
409.0	16.0
410.0	13.0
411.0	7.0
412.0	10.0
413.0	9.0
414.0	3.0
415.0	6.0
416.0	8.0
417.0	4.0
418.0	4.0
419.0	2.0
420.0	2.0
421.0	1.0
422.0	1.0
423.0	1.0
428.0	1.0
430.0	1.0
433.0	1.0
435.0	1.0
436.0	1.0
437.0	1.0
438.0	2.0
439.0	1.0
440.0	3.0
