#Coverage (X)	Coverage
1.0	99.2709761562385
2.0	99.03354178510517
3.0	98.84626960505635
4.0	98.83289302076714
5.0	98.75263351503193
6.0	98.69912717787513
7.0	98.55532889676621
8.0	98.53860816640471
9.0	98.4382837842357
10.0	98.38477744707889
11.0	98.32123867170517
12.0	98.29448550312678
13.0	98.25769989633147
14.0	98.17075209845166
15.0	98.09383673878875
16.0	98.03698625555964
17.0	98.02026552519814
18.0	98.01692137912585
19.0	98.01692137912585
20.0	98.01692137912585
21.0	98.01023308698124
22.0	98.00020064876433
23.0	97.98347991840284
24.0	97.95003845767984
25.0	97.94000601946293
26.0	97.91325285088453
27.0	97.88315553623383
28.0	97.77279871584791
29.0	97.7259806708357
30.0	97.7159482326188
31.0	97.6858509179681
32.0	97.6691301876066
33.0	97.64906531117279
34.0	97.60559141223288
35.0	97.58218238972678
36.0	97.55542922114839
37.0	97.51529946828077
38.0	97.47182556934087
39.0	97.45510483897937
40.0	97.41831923218406
41.0	97.38822191753336
42.0	97.35478045681036
43.0	97.33137143430424
44.0	97.27117680500284
45.0	97.22435875999064
46.0	97.19760559141223
47.0	97.18757315319533
48.0	97.17419656890613
49.0	97.17419656890613
50.0	97.16081998461692
51.0	97.16081998461692
