#Insert size (bp)	insert size
35.0	1.0
53.0	1.0
56.0	1.0
60.0	2.0
61.0	2.0
62.0	3.0
63.0	2.0
65.0	1.0
67.0	1.0
68.0	3.0
69.0	1.0
70.0	2.0
71.0	3.0
72.0	1.0
73.0	2.0
74.0	4.0
75.0	2.0
76.0	1.0
77.0	3.0
78.0	1.0
79.0	10.0
80.0	5.0
81.0	3.0
83.0	2.0
84.0	4.0
85.0	4.0
86.0	4.0
87.0	1.0
88.0	3.0
89.0	1.0
90.0	2.0
91.0	2.0
92.0	4.0
93.0	7.0
94.0	1.0
95.0	2.0
96.0	3.0
97.0	3.0
98.0	1.0
99.0	3.0
100.0	1.0
101.0	2.0
102.0	6.0
104.0	1.0
105.0	3.0
108.0	6.0
109.0	3.0
110.0	25.0
111.0	9.0
112.0	2.0
113.0	7.0
114.0	6.0
115.0	5.0
116.0	2.0
117.0	3.0
118.0	1.0
119.0	6.0
120.0	3.0
121.0	3.0
122.0	4.0
123.0	31.0
124.0	7.0
125.0	3.0
126.0	1.0
127.0	4.0
128.0	1.0
129.0	3.0
130.0	2.0
131.0	6.0
132.0	3.0
133.0	7.0
134.0	5.0
135.0	4.0
136.0	4.0
137.0	5.0
138.0	4.0
139.0	2.0
140.0	5.0
141.0	4.0
142.0	4.0
143.0	2.0
144.0	8.0
145.0	1.0
146.0	3.0
147.0	5.0
148.0	3.0
149.0	11.0
150.0	1.0
151.0	2.0
152.0	6.0
153.0	6.0
154.0	2.0
155.0	4.0
156.0	5.0
157.0	4.0
158.0	2.0
159.0	10.0
160.0	3.0
161.0	4.0
162.0	7.0
163.0	7.0
164.0	4.0
165.0	3.0
166.0	5.0
167.0	6.0
168.0	5.0
169.0	9.0
170.0	5.0
171.0	5.0
172.0	12.0
173.0	6.0
174.0	3.0
175.0	15.0
176.0	3.0
177.0	3.0
178.0	1.0
180.0	3.0
181.0	4.0
182.0	3.0
183.0	5.0
184.0	2.0
185.0	6.0
186.0	8.0
187.0	5.0
189.0	7.0
190.0	9.0
191.0	5.0
192.0	11.0
193.0	8.0
194.0	4.0
195.0	4.0
196.0	8.0
197.0	4.0
198.0	4.0
199.0	1.0
200.0	4.0
201.0	1.0
202.0	4.0
203.0	3.0
204.0	4.0
205.0	14.0
206.0	2.0
207.0	11.0
208.0	14.0
209.0	8.0
210.0	40.0
211.0	6.0
212.0	2.0
213.0	4.0
214.0	3.0
215.0	23.0
216.0	5.0
217.0	5.0
218.0	1.0
219.0	6.0
220.0	4.0
221.0	9.0
222.0	1.0
223.0	2.0
224.0	6.0
225.0	1.0
226.0	6.0
227.0	7.0
228.0	1.0
229.0	9.0
230.0	7.0
231.0	8.0
232.0	2.0
233.0	21.0
